startDateTime,endDateTime,sensorDepth,sensorDepthExpUncert,sensorDepthFinalQF,specificConductance,specificConductanceExpUncert,specificCondFinalQF,dissolvedOxygen,dissolvedOxygenExpUncert,dissolvedOxygenFinalQF,seaLevelDissolvedOxygenSat,seaLevelDOSatExpUncert,seaLevelDOSatFinalQF,localDissolvedOxygenSat,localDOSatExpUncert,localDOSatFinalQF,pH,pHExpUncert,pHFinalQF,chlorophyll,chlorophyllExpUncert,chlorophyllFinalQF,chlaRelativeFluorescence,chlaRelFluoroExpUncert,chlaRelFluoroFinalQF,turbidity,turbidityExpUncert,turbidityFinalQF,fDOM,rawCalibratedfDOM,fDOMExpUncert,fDOMFinalQF,buoyNAFlag
"2020-04-01T00:00:00Z","2020-04-01T00:05:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-04-01T00:07:01Z","2020-04-01T00:07:01Z",0.4,0.0,,62.79,0.73,0,5.07,0.10,0,62.47,1.24,0,,,,4.87,0.06,0,11.45,0.48,0,,,,1.54,0.02,0,296.92,245.18,678.73,0,0
"2020-04-01T00:12:01Z","2020-04-01T00:12:01Z",0.4,0.0,,62.78,0.73,0,5.05,0.10,0,62.27,1.23,0,,,,4.95,0.06,0,11.64,0.48,0,,,,1.61,0.03,0,298.31,246.33,681.91,0,0
"2020-04-01T00:17:01Z","2020-04-01T00:17:01Z",0.4,0.0,,62.87,0.74,0,5.08,0.10,0,62.63,1.24,0,,,,4.96,0.06,0,11.40,0.47,0,,,,1.62,0.03,0,298.40,246.39,681.98,0,0
"2020-04-01T00:22:01Z","2020-04-01T00:22:01Z",0.4,0.0,,62.84,0.74,0,5.07,0.10,0,62.45,1.24,0,,,,4.95,0.06,0,11.51,0.48,0,,,,1.46,0.02,0,298.26,246.25,681.67,0,0
"2020-04-01T00:27:01Z","2020-04-01T00:27:01Z",0.4,0.0,,62.91,0.74,0,5.08,0.10,0,62.62,1.24,0,,,,4.96,0.06,0,11.80,0.49,0,,,,1.61,0.03,0,298.09,246.16,681.27,0,0
"2020-04-01T00:32:01Z","2020-04-01T00:32:01Z",0.4,0.0,,62.88,0.74,0,5.09,0.10,0,62.75,1.24,0,,,,4.95,0.06,0,11.49,0.48,0,,,,1.88,0.03,0,298.28,246.31,681.80,0,0
"2020-04-01T00:37:01Z","2020-04-01T00:37:01Z",0.4,0.0,,62.88,0.74,0,5.09,0.10,0,62.79,1.24,0,,,,4.95,0.06,0,11.43,0.48,0,,,,1.71,0.03,0,298.07,246.16,681.31,0,0
"2020-04-01T00:42:01Z","2020-04-01T00:42:01Z",0.4,0.0,,62.88,0.74,0,5.09,0.10,0,62.69,1.24,0,,,,4.95,0.06,0,11.39,0.47,0,,,,1.72,0.03,0,298.15,246.31,681.50,0,0
"2020-04-01T00:47:01Z","2020-04-01T00:47:01Z",0.4,0.0,,62.86,0.74,0,5.10,0.10,0,62.86,1.24,0,,,,4.95,0.06,0,11.51,0.48,0,,,,1.70,0.03,0,298.21,246.40,681.60,0,0
"2020-04-01T00:52:01Z","2020-04-01T00:52:01Z",0.4,0.0,,62.79,0.73,0,5.09,0.10,0,62.61,1.24,0,,,,4.95,0.06,0,11.54,0.48,0,,,,1.58,0.02,0,298.12,246.35,681.39,0,0
"2020-04-01T00:57:01Z","2020-04-01T00:57:01Z",0.4,0.0,,62.88,0.74,0,5.11,0.10,0,62.84,1.24,0,,,,4.95,0.06,0,11.66,0.49,0,,,,1.62,0.03,0,297.84,246.15,680.76,0,0
"2020-04-01T01:02:01Z","2020-04-01T01:02:01Z",0.4,0.0,,62.86,0.74,0,5.06,0.10,0,62.20,1.23,0,,,,4.94,0.06,0,11.66,0.49,0,,,,2.10,0.03,0,298.14,246.52,681.37,0,0
"2020-04-01T01:07:01Z","2020-04-01T01:07:01Z",0.4,0.0,,62.94,0.74,0,5.08,0.10,0,62.52,1.24,0,,,,4.94,0.06,0,11.72,0.49,0,,,,1.82,0.03,0,297.58,246.06,680.10,0,0
"2020-04-01T01:12:01Z","2020-04-01T01:12:01Z",0.4,0.0,,62.82,0.73,0,5.07,0.10,0,62.32,1.23,0,,,,4.94,0.06,0,11.42,0.48,0,,,,1.68,0.03,0,297.76,246.29,680.51,0,0
"2020-04-01T01:17:01Z","2020-04-01T01:17:01Z",0.4,0.0,,62.81,0.73,0,5.07,0.10,0,62.24,1.23,0,,,,4.94,0.06,0,11.46,0.48,0,,,,1.63,0.03,0,297.61,246.30,680.33,0,0
"2020-04-01T01:22:01Z","2020-04-01T01:22:01Z",0.4,0.0,,62.82,0.73,0,5.07,0.10,0,62.23,1.23,0,,,,4.94,0.06,0,11.55,0.48,0,,,,1.63,0.03,0,297.89,246.59,680.98,0,0
"2020-04-01T01:27:01Z","2020-04-01T01:27:01Z",0.4,0.0,,62.88,0.74,0,5.08,0.10,0,62.39,1.24,1,,,,4.93,0.06,0,11.75,0.49,0,,,,1.67,0.03,0,297.64,246.54,680.40,0,0
"2020-04-01T01:32:01Z","2020-04-01T01:32:01Z",0.4,0.0,,62.69,0.73,0,5.37,0.11,0,65.91,1.31,1,,,,4.93,0.06,0,11.71,0.49,0,,,,1.69,0.03,0,297.64,246.01,680.42,0,0
"2020-04-01T01:37:01Z","2020-04-01T01:37:01Z",0.4,0.0,,62.80,0.73,0,5.41,0.11,0,66.69,1.32,0,,,,4.94,0.06,0,11.94,0.50,0,,,,1.61,0.03,0,297.76,245.87,680.70,0,0
"2020-04-01T01:42:01Z","2020-04-01T01:42:01Z",0.4,0.0,,62.82,0.73,0,5.40,0.11,0,66.60,1.32,0,,,,4.95,0.06,0,11.81,0.49,0,,,,1.80,0.03,0,297.59,245.73,680.31,0,0
"2020-04-01T01:47:01Z","2020-04-01T01:47:01Z",0.4,0.0,,62.79,0.73,0,5.46,0.11,0,67.33,1.33,0,,,,4.96,0.06,0,11.92,0.50,0,,,,2.01,0.03,0,296.65,244.86,678.11,0,0
"2020-04-01T01:52:01Z","2020-04-01T01:52:01Z",0.4,0.0,,62.80,0.73,0,5.44,0.11,0,67.20,1.33,0,,,,4.96,0.06,0,11.84,0.49,0,,,,1.86,0.03,0,297.44,245.46,679.92,0,0
"2020-04-01T01:57:01Z","2020-04-01T01:57:01Z",0.4,0.0,,62.86,0.74,0,5.50,0.11,0,67.85,1.34,0,,,,4.96,0.06,0,11.93,0.50,0,,,,2.13,0.03,0,297.36,245.34,679.73,0,0
"2020-04-01T02:02:01Z","2020-04-01T02:02:01Z",0.4,0.0,,62.90,0.74,0,5.50,0.11,0,67.92,1.34,0,,,,4.96,0.06,0,11.96,0.50,0,,,,2.34,0.04,0,297.54,245.48,680.23,0,0
"2020-04-01T02:07:01Z","2020-04-01T02:07:01Z",0.4,0.0,,62.91,0.74,0,5.47,0.11,0,67.56,1.34,0,,,,4.95,0.06,0,11.84,0.49,0,,,,2.36,0.04,0,297.95,245.84,681.15,0,0
"2020-04-01T02:12:01Z","2020-04-01T02:12:01Z",0.4,0.0,,62.92,0.74,0,5.49,0.11,0,67.77,1.34,0,,,,4.96,0.06,0,11.55,0.48,0,,,,1.91,0.03,0,297.97,245.89,681.21,0,0
"2020-04-01T02:17:01Z","2020-04-01T02:17:01Z",0.4,0.0,,62.82,0.73,0,5.46,0.11,0,67.40,1.33,0,,,,4.96,0.06,0,11.79,0.49,0,,,,2.31,0.04,0,298.12,246.01,681.58,0,0
"2020-04-01T02:22:01Z","2020-04-01T02:22:01Z",0.4,0.0,,62.86,0.74,0,5.47,0.11,0,67.50,1.34,0,,,,4.95,0.06,0,11.74,0.49,0,,,,1.56,0.02,0,297.32,245.51,679.75,0,0
"2020-04-01T02:27:01Z","2020-04-01T02:27:01Z",0.4,0.0,,62.88,0.74,0,5.47,0.11,0,67.47,1.34,0,,,,4.95,0.06,0,11.86,0.49,0,,,,2.13,0.03,0,297.23,245.38,679.54,0,0
"2020-04-01T02:32:01Z","2020-04-01T02:32:01Z",0.4,0.0,,62.85,0.74,0,5.46,0.11,0,67.36,1.33,0,,,,4.95,0.06,0,12.02,0.50,0,,,,1.91,0.03,0,297.51,245.74,680.33,0,0
"2020-04-01T02:37:01Z","2020-04-01T02:37:01Z",0.4,0.0,,62.80,0.73,0,5.40,0.11,0,66.53,1.32,0,,,,4.94,0.06,0,11.79,0.49,0,,,,1.96,0.03,0,297.05,245.41,679.27,0,0
"2020-04-01T02:42:01Z","2020-04-01T02:42:01Z",0.4,0.0,,62.80,0.73,0,5.38,0.11,0,66.29,1.31,0,,,,4.94,0.06,0,11.55,0.48,0,,,,1.80,0.03,0,297.05,245.49,679.27,0,0
"2020-04-01T02:47:01Z","2020-04-01T02:47:01Z",0.4,0.0,,62.81,0.73,0,5.34,0.11,0,65.77,1.30,0,,,,4.94,0.06,0,11.74,0.49,0,,,,1.75,0.03,0,298.14,246.56,681.72,0,0
"2020-04-01T02:52:01Z","2020-04-01T02:52:01Z",0.4,0.0,,62.93,0.74,0,5.31,0.11,0,65.27,1.29,0,,,,4.93,0.06,0,11.90,0.50,0,,,,1.72,0.03,0,297.19,245.77,679.54,0,0
"2020-04-01T02:57:01Z","2020-04-01T02:57:01Z",0.4,0.0,,62.75,0.73,0,5.28,0.11,0,64.92,1.29,0,,,,4.93,0.06,0,11.99,0.50,0,,,,1.90,0.03,0,297.59,246.10,680.45,0,0
"2020-04-01T03:02:01Z","2020-04-01T03:02:01Z",0.4,0.0,,62.80,0.73,0,5.27,0.11,0,64.75,1.28,0,,,,4.93,0.06,0,11.45,0.48,0,,,,1.71,0.03,0,297.45,246.11,680.32,0,0
"2020-04-01T03:07:01Z","2020-04-01T03:07:01Z",0.4,0.0,,62.81,0.73,0,5.21,0.10,0,64.04,1.27,0,,,,4.93,0.06,0,11.76,0.49,0,,,,1.75,0.03,0,297.80,246.48,681.12,0,0
"2020-04-01T03:12:01Z","2020-04-01T03:12:01Z",0.4,0.0,,62.77,0.73,0,5.20,0.10,0,63.92,1.27,0,,,,4.92,0.06,0,12.01,0.50,0,,,,1.94,0.03,0,297.10,245.96,679.53,0,0
"2020-04-01T03:17:01Z","2020-04-01T03:17:01Z",0.4,0.0,,62.77,0.73,0,5.25,0.10,0,64.41,1.28,0,,,,4.93,0.06,0,11.71,0.49,0,,,,1.67,0.03,0,297.41,246.38,680.37,0,0
"2020-04-01T03:22:01Z","2020-04-01T03:22:01Z",0.4,0.0,,62.84,0.74,0,5.15,0.10,0,63.23,1.25,0,,,,4.92,0.06,0,11.45,0.48,0,,,,1.77,0.03,0,297.22,246.30,679.93,0,0
"2020-04-01T03:27:01Z","2020-04-01T03:27:01Z",0.4,0.0,,62.75,0.73,0,5.17,0.10,0,63.35,1.25,0,,,,4.92,0.06,0,11.48,0.48,0,,,,1.79,0.03,0,297.39,246.50,680.33,0,0
"2020-04-01T03:32:01Z","2020-04-01T03:32:01Z",0.4,0.0,,62.81,0.73,0,5.19,0.10,0,63.60,1.26,0,,,,4.92,0.06,0,11.62,0.48,0,,,,1.82,0.03,0,297.39,246.56,680.23,0,0
"2020-04-01T03:37:01Z","2020-04-01T03:37:01Z",0.4,0.0,,62.81,0.73,0,5.16,0.10,0,63.19,1.25,0,,,,4.92,0.06,0,11.54,0.48,0,,,,1.76,0.03,0,296.72,246.03,678.70,0,0
"2020-04-01T03:42:01Z","2020-04-01T03:42:01Z",0.4,0.0,,62.84,0.74,0,5.14,0.10,0,62.98,1.25,0,,,,4.93,0.06,0,11.44,0.48,0,,,,1.67,0.03,0,297.25,246.55,679.91,0,0
"2020-04-01T03:47:01Z","2020-04-01T03:47:01Z",0.4,0.0,,62.81,0.73,0,5.14,0.10,0,62.90,1.25,0,,,,4.93,0.06,0,11.63,0.48,0,,,,1.67,0.03,0,297.29,246.66,680.01,0,0
"2020-04-01T03:52:01Z","2020-04-01T03:52:01Z",0.4,0.0,,62.82,0.73,0,5.11,0.10,0,62.55,1.24,0,,,,4.93,0.06,0,11.68,0.49,0,,,,1.79,0.03,0,296.95,246.46,679.24,0,0
"2020-04-01T03:57:01Z","2020-04-01T03:57:01Z",0.4,0.0,,62.81,0.73,0,5.08,0.10,0,62.17,1.23,0,,,,4.92,0.06,0,11.67,0.49,0,,,,1.76,0.03,0,297.06,246.58,679.50,0,0
"2020-04-01T04:00:00Z","2020-04-01T04:05:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-04-01T04:07:01Z","2020-04-01T04:07:01Z",0.4,0.0,,62.86,0.74,0,5.08,0.10,0,62.05,1.23,0,,,,4.90,0.06,0,11.51,0.48,0,,,,1.75,0.03,0,296.18,245.93,677.49,0,0
"2020-04-01T04:12:01Z","2020-04-01T04:12:01Z",0.4,0.0,,62.78,0.73,0,5.10,0.10,0,62.26,1.23,0,,,,4.93,0.06,0,11.62,0.48,0,,,,1.91,0.03,0,296.85,246.54,679.02,0,0
"2020-04-01T04:17:01Z","2020-04-01T04:17:01Z",0.4,0.0,,62.82,0.73,0,5.11,0.10,0,62.39,1.24,0,,,,4.93,0.06,0,11.44,0.48,0,,,,1.83,0.03,0,296.52,246.38,678.27,0,0
"2020-04-01T04:22:01Z","2020-04-01T04:22:01Z",0.4,0.0,,62.82,0.73,0,5.09,0.10,0,62.14,1.23,0,,,,4.92,0.06,0,11.37,0.47,0,,,,1.74,0.03,0,296.39,246.32,677.96,0,0
"2020-04-01T04:27:02Z","2020-04-01T04:27:02Z",0.5,0.0,,62.37,0.73,0,5.07,0.10,0,61.86,1.22,0,,,,4.96,0.06,0,11.37,0.47,0,,,,1.90,0.03,0,296.95,246.84,679.25,0,0
"2020-04-01T04:32:01Z","2020-04-01T04:32:01Z",0.4,0.0,,62.77,0.73,0,5.01,0.10,0,61.06,1.21,0,,,,4.91,0.06,0,11.54,0.48,0,,,,1.73,0.03,0,296.89,246.85,679.34,0,0
"2020-04-01T04:37:01Z","2020-04-01T04:37:01Z",0.4,0.0,,62.71,0.73,0,5.10,0.10,0,62.23,1.23,0,,,,4.91,0.06,0,11.76,0.49,0,,,,2.00,0.03,0,296.72,246.79,678.95,0,0
"2020-04-01T04:42:01Z","2020-04-01T04:42:01Z",0.4,0.0,,62.73,0.73,0,5.10,0.10,0,62.18,1.23,0,,,,4.91,0.06,0,11.42,0.48,0,,,,1.60,0.02,0,296.82,246.93,679.19,0,0
"2020-04-01T04:47:01Z","2020-04-01T04:47:01Z",0.4,0.0,,62.71,0.73,0,5.06,0.10,0,61.74,1.22,0,,,,4.91,0.06,0,11.37,0.47,0,,,,1.67,0.03,0,296.48,246.59,678.39,0,0
"2020-04-01T04:52:01Z","2020-04-01T04:52:01Z",0.4,0.0,,62.74,0.73,0,5.05,0.10,0,61.50,1.22,0,,,,4.91,0.06,0,11.35,0.47,0,,,,1.79,0.03,0,297.02,247.15,679.64,0,0
"2020-04-01T04:57:01Z","2020-04-01T04:57:01Z",0.4,0.0,,62.69,0.73,0,5.08,0.10,0,61.91,1.23,0,,,,4.91,0.06,0,11.44,0.48,0,,,,1.75,0.03,0,296.59,246.82,678.66,0,0
"2020-04-01T05:02:01Z","2020-04-01T05:02:01Z",0.4,0.0,,62.71,0.73,0,5.03,0.10,0,61.29,1.21,0,,,,4.90,0.06,0,11.33,0.47,0,,,,1.79,0.03,0,296.39,246.72,678.15,0,0
"2020-04-01T05:07:01Z","2020-04-01T05:07:01Z",0.4,0.0,,62.71,0.73,0,5.07,0.10,0,61.70,1.22,0,,,,4.89,0.06,0,11.53,0.48,0,,,,1.71,0.03,0,296.77,247.12,679.03,0,0
"2020-04-01T05:12:01Z","2020-04-01T05:12:01Z",0.4,0.0,,62.71,0.73,0,5.04,0.10,0,61.26,1.21,0,,,,4.88,0.06,0,11.34,0.47,0,,,,1.74,0.03,0,296.63,247.06,678.71,0,0
"2020-04-01T05:17:01Z","2020-04-01T05:17:01Z",0.4,0.0,,62.67,0.73,0,5.06,0.10,0,61.46,1.22,0,,,,4.88,0.06,0,11.58,0.48,0,,,,1.90,0.03,0,296.28,246.85,678.09,0,0
"2020-04-01T05:22:01Z","2020-04-01T05:22:01Z",0.4,0.0,,62.64,0.73,0,5.11,0.10,0,62.05,1.23,0,,,,4.87,0.06,0,11.19,0.47,0,,,,1.50,0.02,0,296.18,246.79,677.85,0,0
"2020-04-01T05:27:01Z","2020-04-01T05:27:01Z",0.4,0.0,,62.68,0.73,0,5.09,0.10,0,61.89,1.23,0,,,,4.88,0.06,0,11.56,0.48,0,,,,1.67,0.03,0,296.27,246.92,678.06,0,0
"2020-04-01T05:32:01Z","2020-04-01T05:32:01Z",0.4,0.0,,62.65,0.73,0,5.10,0.10,0,61.89,1.23,0,,,,4.88,0.06,0,11.37,0.47,0,,,,1.70,0.03,0,296.42,247.11,678.44,0,0
"2020-04-01T05:37:01Z","2020-04-01T05:37:01Z",0.4,0.0,,62.66,0.73,0,5.06,0.10,0,61.39,1.22,0,,,,4.89,0.06,0,11.84,0.49,0,,,,1.78,0.03,0,296.08,246.93,677.65,0,0
"2020-04-01T05:42:01Z","2020-04-01T05:42:01Z",0.4,0.0,,62.65,0.73,0,5.07,0.10,0,61.56,1.22,0,,,,4.89,0.06,0,11.53,0.48,0,,,,1.71,0.03,0,295.53,246.50,676.40,0,0
"2020-04-01T05:47:01Z","2020-04-01T05:47:01Z",0.4,0.0,,62.61,0.73,0,5.03,0.10,0,61.01,1.21,0,,,,4.93,0.06,0,11.41,0.47,0,,,,2.72,0.04,0,296.29,247.18,678.09,0,0
"2020-04-01T05:52:01Z","2020-04-01T05:52:01Z",0.4,0.0,,62.70,0.73,0,5.06,0.10,0,61.33,1.21,0,,,,4.92,0.06,0,11.33,0.47,0,,,,1.79,0.03,0,296.10,247.02,677.65,0,0
"2020-04-01T05:57:01Z","2020-04-01T05:57:01Z",0.4,0.0,,62.67,0.73,0,5.08,0.10,0,61.61,1.22,0,,,,4.91,0.06,0,11.40,0.47,0,,,,1.72,0.03,0,295.99,246.95,677.38,0,0
"2020-04-01T06:02:01Z","2020-04-01T06:02:01Z",0.4,0.0,,62.68,0.73,0,5.06,0.10,0,61.36,1.21,0,,,,4.90,0.06,0,11.35,0.47,0,,,,1.75,0.03,0,296.02,247.08,677.63,0,0
"2020-04-01T06:07:01Z","2020-04-01T06:07:01Z",0.4,0.0,,62.66,0.73,0,5.02,0.10,0,60.89,1.21,0,,,,4.90,0.06,0,11.41,0.47,0,,,,1.59,0.02,0,295.78,246.91,677.09,0,0
"2020-04-01T06:12:01Z","2020-04-01T06:12:01Z",0.4,0.0,,62.68,0.73,0,5.00,0.10,0,60.60,1.20,0,,,,4.91,0.06,0,11.39,0.47,0,,,,1.71,0.03,0,295.63,246.81,676.74,0,0
"2020-04-01T06:17:01Z","2020-04-01T06:17:01Z",0.4,0.0,,62.65,0.73,0,5.01,0.10,0,60.64,1.20,0,,,,4.92,0.06,0,11.30,0.47,0,,,,1.55,0.02,0,295.69,246.90,676.65,0,0
"2020-04-01T06:22:01Z","2020-04-01T06:22:01Z",0.4,0.0,,62.66,0.73,0,5.01,0.10,0,60.64,1.20,0,,,,4.91,0.06,0,11.39,0.47,0,,,,1.78,0.03,0,295.87,247.11,677.08,0,0
"2020-04-01T06:27:01Z","2020-04-01T06:27:01Z",0.4,0.0,,62.66,0.73,0,5.00,0.10,0,60.51,1.20,0,,,,4.90,0.06,0,11.54,0.48,0,,,,1.63,0.03,0,295.71,247.00,676.70,0,0
"2020-04-01T06:32:01Z","2020-04-01T06:32:01Z",0.4,0.0,,62.64,0.73,0,5.01,0.10,0,60.66,1.20,0,,,,4.90,0.06,0,11.16,0.46,0,,,,1.63,0.03,0,295.76,247.13,676.89,0,0
"2020-04-01T06:37:01Z","2020-04-01T06:37:01Z",0.4,0.0,,62.67,0.73,0,5.04,0.10,0,60.93,1.21,0,,,,4.90,0.06,0,11.35,0.47,0,,,,1.72,0.03,0,295.62,247.04,676.57,0,0
"2020-04-01T06:42:01Z","2020-04-01T06:42:01Z",0.4,0.0,,62.66,0.73,0,5.03,0.10,0,60.86,1.21,0,,,,4.90,0.06,0,11.41,0.47,0,,,,1.68,0.03,0,295.58,247.04,676.49,0,0
"2020-04-01T06:47:01Z","2020-04-01T06:47:01Z",0.4,0.0,,62.71,0.73,0,5.08,0.10,0,61.42,1.22,0,,,,4.90,0.06,0,11.42,0.48,0,,,,1.74,0.03,0,295.56,247.12,676.69,0,0
"2020-04-01T06:52:01Z","2020-04-01T06:52:01Z",0.4,0.0,,62.73,0.73,0,5.06,0.10,0,61.15,1.21,0,,,,4.91,0.06,0,11.21,0.47,0,,,,1.78,0.03,0,295.64,247.24,676.88,0,0
"2020-04-01T06:57:01Z","2020-04-01T06:57:01Z",0.4,0.0,,62.65,0.73,0,5.09,0.10,0,61.43,1.22,0,,,,4.91,0.06,0,11.43,0.48,0,,,,1.69,0.03,0,295.43,247.06,676.38,0,0
"2020-04-01T07:02:01Z","2020-04-01T07:02:01Z",0.4,0.0,,62.70,0.73,0,5.07,0.10,0,61.27,1.21,0,,,,4.91,0.06,0,11.45,0.48,0,,,,1.74,0.03,0,295.59,247.23,676.63,0,0
"2020-04-01T07:07:01Z","2020-04-01T07:07:01Z",0.4,0.0,,62.73,0.73,0,5.07,0.10,0,61.23,1.21,0,,,,4.91,0.06,0,11.45,0.48,0,,,,1.91,0.03,0,294.95,246.72,675.16,0,0
"2020-04-01T07:12:01Z","2020-04-01T07:12:01Z",0.4,0.0,,62.74,0.73,0,5.10,0.10,0,61.59,1.22,0,,,,4.91,0.06,0,11.23,0.47,0,,,,1.74,0.03,0,295.47,247.18,676.35,0,0
"2020-04-01T07:17:01Z","2020-04-01T07:17:01Z",0.4,0.0,,62.74,0.73,0,5.08,0.10,0,61.38,1.22,0,,,,4.91,0.06,0,11.56,0.48,0,,,,1.73,0.03,0,295.40,247.20,676.48,0,0
"2020-04-01T07:22:01Z","2020-04-01T07:22:01Z",0.4,0.0,,62.73,0.73,0,5.06,0.10,0,61.05,1.21,0,,,,4.92,0.06,0,11.20,0.47,0,,,,1.67,0.03,0,295.65,247.46,677.04,0,0
"2020-04-01T07:27:01Z","2020-04-01T07:27:01Z",0.4,0.0,,62.73,0.73,0,5.04,0.10,0,60.83,1.20,0,,,,4.92,0.06,0,11.37,0.47,0,,,,1.78,0.03,0,295.34,247.28,676.33,0,0
"2020-04-01T07:32:01Z","2020-04-01T07:32:01Z",0.4,0.0,,62.70,0.73,0,5.06,0.10,0,61.02,1.21,0,,,,4.91,0.06,0,11.56,0.48,0,,,,1.59,0.02,0,295.35,247.33,676.28,0,0
"2020-04-01T07:37:01Z","2020-04-01T07:37:01Z",0.4,0.0,,62.68,0.73,0,5.06,0.10,0,61.00,1.21,0,,,,4.91,0.06,0,11.47,0.48,0,,,,1.68,0.03,0,295.15,247.19,675.83,0,0
"2020-04-01T07:42:01Z","2020-04-01T07:42:01Z",0.4,0.0,,62.68,0.73,0,5.06,0.10,0,61.02,1.21,0,,,,4.91,0.06,0,11.46,0.48,0,,,,1.73,0.03,0,294.86,247.00,675.16,0,0
"2020-04-01T07:47:01Z","2020-04-01T07:47:01Z",0.4,0.0,,62.67,0.73,0,5.09,0.10,0,61.35,1.21,0,,,,4.91,0.06,0,11.52,0.48,0,,,,1.72,0.03,0,295.56,247.58,676.73,0,0
"2020-04-01T07:52:01Z","2020-04-01T07:52:01Z",0.4,0.0,,62.64,0.73,0,5.13,0.10,0,61.85,1.22,0,,,,4.91,0.06,0,11.23,0.47,0,,,,1.81,0.03,0,295.46,247.47,676.50,0,0
"2020-04-01T07:57:01Z","2020-04-01T07:57:01Z",0.4,0.0,,62.67,0.73,0,5.13,0.10,0,61.80,1.22,0,,,,4.91,0.06,0,11.40,0.47,0,,,,1.69,0.03,0,295.33,247.44,676.20,0,0
"2020-04-01T08:00:00Z","2020-04-01T08:05:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2020-04-01T08:07:01Z","2020-04-01T08:07:01Z",0.4,0.0,,62.76,0.73,0,5.11,0.10,0,61.56,1.22,0,,,,4.88,0.06,0,11.42,0.48,0,,,,1.56,0.02,0,293.92,246.29,672.98,0,0
"2020-04-01T08:12:01Z","2020-04-01T08:12:01Z",0.4,0.0,,62.76,0.73,0,5.13,0.10,0,61.74,1.22,0,,,,4.92,0.06,0,11.51,0.48,0,,,,1.81,0.03,0,295.22,247.43,675.94,0,0
"2020-04-01T08:17:01Z","2020-04-01T08:17:01Z",0.4,0.0,,62.65,0.73,0,5.09,0.10,0,61.23,1.21,0,,,,4.92,0.06,0,11.42,0.48,0,,,,1.57,0.02,0,294.93,247.22,675.18,0,0
"2020-04-01T08:22:01Z","2020-04-01T08:22:01Z",0.4,0.0,,62.66,0.73,0,5.12,0.10,0,61.64,1.22,0,,,,4.93,0.06,0,11.57,0.48,0,,,,1.69,0.03,0,295.39,247.63,676.23,0,0
"2020-04-01T08:27:01Z","2020-04-01T08:27:01Z",0.4,0.0,,62.67,0.73,0,5.12,0.10,0,61.57,1.22,0,,,,4.91,0.06,0,11.48,0.48,0,,,,1.72,0.03,0,295.30,247.58,676.02,0,0
"2020-04-01T08:32:01Z","2020-04-01T08:32:01Z",0.4,0.0,,62.70,0.73,1,5.13,0.10,0,61.71,1.22,0,,,,4.91,0.06,0,11.42,0.48,0,,,,1.61,0.03,0,295.33,247.63,676.20,1,0
"2020-04-01T08:37:01Z","2020-04-01T08:37:01Z",0.4,0.0,,0.00,0.00,1,5.13,0.10,0,61.69,1.22,0,,,,4.91,0.06,0,11.40,0.47,0,,,,1.70,0.03,0,233.33,247.55,534.55,1,0
"2020-04-01T08:42:01Z","2020-04-01T08:42:01Z",0.4,0.0,,62.72,0.73,1,5.12,0.10,0,61.55,1.22,0,,,,4.92,0.06,0,11.54,0.48,0,,,,2.50,0.04,0,294.72,247.20,674.81,1,0
"2020-04-01T08:47:01Z","2020-04-01T08:47:01Z",0.4,0.0,,62.65,0.73,0,5.17,0.10,0,62.15,1.23,0,,,,4.91,0.06,0,11.63,0.48,0,,,,1.61,0.03,0,295.06,247.49,675.30,0,0
"2020-04-01T08:52:01Z","2020-04-01T08:52:01Z",0.4,0.0,,62.68,0.73,0,5.15,0.10,0,61.88,1.23,0,,,,4.90,0.06,0,11.45,0.48,0,,,,1.72,0.03,0,294.43,246.96,673.86,0,0
"2020-04-01T08:57:01Z","2020-04-01T08:57:01Z",0.4,0.0,,62.76,0.73,0,5.17,0.10,0,62.03,1.23,0,,,,4.89,0.06,0,11.34,0.47,0,,,,1.84,0.03,0,295.27,247.82,675.77,0,0
"2020-04-01T09:02:01Z","2020-04-01T09:02:01Z",0.4,0.0,,62.68,0.73,0,5.17,0.10,0,62.11,1.23,0,,,,4.89,0.06,0,11.54,0.48,0,,,,1.89,0.03,0,294.54,247.25,674.30,0,0
"2020-04-01T09:07:01Z","2020-04-01T09:07:01Z",0.4,0.0,,62.71,0.73,0,5.17,0.10,0,62.06,1.23,0,,,,4.89,0.06,0,11.49,0.48,0,,,,1.76,0.03,0,294.79,247.51,674.87,0,0
"2020-04-01T09:12:01Z","2020-04-01T09:12:01Z",0.4,0.0,,62.69,0.73,0,5.17,0.10,0,62.09,1.23,0,,,,4.89,0.06,0,11.55,0.48,0,,,,1.92,0.03,0,294.90,247.58,675.13,0,0
"2020-04-01T09:17:01Z","2020-04-01T09:17:01Z",0.4,0.0,,62.74,0.73,0,5.16,0.10,0,61.92,1.23,0,,,,4.90,0.06,0,11.62,0.48,0,,,,1.81,0.03,0,294.75,247.49,674.51,0,0
"2020-04-01T09:22:01Z","2020-04-01T09:22:01Z",0.4,0.0,,62.78,0.73,0,5.18,0.10,0,62.07,1.23,0,,,,4.89,0.06,0,11.46,0.48,0,,,,1.88,0.03,0,294.48,247.40,673.90,0,0
