startDateTime,endDateTime,sensorDepth,sensorDepthExpUncert,sensorDepthFinalQF,specificConductance,specificConductanceExpUncert,specificCondFinalQF,dissolvedOxygen,dissolvedOxygenExpUncert,dissolvedOxygenFinalQF,seaLevelDissolvedOxygenSat,seaLevelDOSatExpUncert,seaLevelDOSatFinalQF,localDissolvedOxygenSat,localDOSatExpUncert,localDOSatFinalQF,pH,pHExpUncert,pHFinalQF,chlorophyll,chlorophyllExpUncert,chlorophyllFinalQF,chlaRelativeFluorescence,chlaRelFluoroExpUncert,chlaRelFluoroFinalQF,turbidity,turbidityExpUncert,turbidityFinalQF,fDOM,rawCalibratedfDOM,fDOMExpUncert,fDOMFinalQF,buoyNAFlag
"2019-10-01T00:02:11Z","2019-10-01T00:02:11Z",0.6,0.0,,63.70,0.75,0,4.60,0.09,0,59.85,1.19,0,,,,5.02,0.06,0,13.50,0.56,0,,,,0.47,0.01,0,258.08,234.27,12.69,1,0
"2019-10-01T00:07:11Z","2019-10-01T00:07:11Z",0.6,0.0,,63.71,0.75,0,4.64,0.09,0,60.30,1.19,0,,,,5.02,0.06,0,13.54,0.56,0,,,,0.44,0.01,0,257.25,233.52,12.65,1,0
"2019-10-01T00:12:11Z","2019-10-01T00:12:11Z",0.6,0.0,,63.71,0.75,0,4.64,0.09,0,60.36,1.20,0,,,,5.02,0.06,0,13.45,0.56,0,,,,0.51,0.01,0,257.15,233.40,12.66,1,0
"2019-10-01T00:17:11Z","2019-10-01T00:17:11Z",0.6,0.0,,63.70,0.75,0,4.70,0.09,0,61.11,1.21,0,,,,5.02,0.06,0,13.54,0.56,0,,,,0.50,0.01,0,257.36,233.54,12.70,1,0
"2019-10-01T00:22:11Z","2019-10-01T00:22:11Z",0.6,0.0,,63.73,0.75,0,4.64,0.09,0,60.34,1.19,0,,,,5.02,0.06,0,13.44,0.56,0,,,,0.51,0.01,0,257.63,233.86,12.67,1,0
"2019-10-01T00:27:11Z","2019-10-01T00:27:11Z",0.6,0.0,,63.69,0.75,0,4.66,0.09,0,60.55,1.20,0,,,,5.02,0.06,0,13.49,0.56,0,,,,0.55,0.01,0,257.09,233.34,12.66,1,0
"2019-10-01T00:32:11Z","2019-10-01T00:32:11Z",0.6,0.0,,63.72,0.75,0,4.65,0.09,0,60.42,1.20,0,,,,5.02,0.06,0,13.44,0.56,0,,,,0.47,0.01,0,258.18,234.39,12.68,1,0
"2019-10-01T00:37:11Z","2019-10-01T00:37:11Z",0.6,0.0,,63.70,0.75,0,4.63,0.09,0,60.19,1.19,0,,,,5.02,0.06,0,13.59,0.57,0,,,,0.49,0.01,0,257.38,233.69,12.63,1,0
"2019-10-01T00:42:11Z","2019-10-01T00:42:11Z",0.6,0.0,,63.70,0.75,0,4.58,0.09,0,59.48,1.18,0,,,,5.02,0.06,0,13.49,0.56,0,,,,0.56,0.01,0,256.67,233.09,12.56,1,0
"2019-10-01T00:47:11Z","2019-10-01T00:47:11Z",0.6,0.0,,63.71,0.75,0,4.59,0.09,0,59.66,1.18,0,,,,5.02,0.06,0,13.60,0.57,0,,,,0.45,0.01,0,257.79,234.11,12.62,1,0
"2019-10-01T00:52:11Z","2019-10-01T00:52:11Z",0.6,0.0,,63.72,0.75,0,4.69,0.09,0,60.94,1.21,0,,,,5.02,0.06,0,13.60,0.57,0,,,,0.53,0.01,0,256.62,233.02,12.58,1,0
"2019-10-01T00:57:11Z","2019-10-01T00:57:11Z",0.6,0.0,,63.71,0.75,0,4.62,0.09,0,60.02,1.19,0,,,,5.02,0.06,0,13.45,0.56,0,,,,0.56,0.01,0,255.87,232.42,12.49,1,0
"2019-10-01T01:02:11Z","2019-10-01T01:02:11Z",0.6,0.0,,63.71,0.75,0,4.63,0.09,0,60.17,1.19,0,,,,5.02,0.06,0,13.54,0.56,0,,,,0.53,0.01,0,257.11,233.52,12.57,1,0
"2019-10-01T01:07:11Z","2019-10-01T01:07:11Z",0.6,0.0,,63.71,0.75,0,4.68,0.09,0,60.82,1.20,0,,,,5.02,0.06,0,13.45,0.56,0,,,,0.55,0.01,0,257.25,233.65,12.58,1,0
"2019-10-01T01:12:11Z","2019-10-01T01:12:11Z",0.6,0.0,,63.73,0.75,0,4.65,0.09,0,60.41,1.20,0,,,,5.02,0.06,0,13.72,0.57,0,,,,0.57,0.01,0,258.00,234.38,12.58,1,0
"2019-10-01T01:17:11Z","2019-10-01T01:17:11Z",0.6,0.0,,63.72,0.75,0,4.64,0.09,0,60.27,1.19,0,,,,5.02,0.06,0,13.58,0.56,0,,,,0.55,0.01,0,256.18,232.78,12.46,1,0
"2019-10-01T01:22:11Z","2019-10-01T01:22:11Z",0.6,0.0,,63.71,0.75,0,4.62,0.09,0,59.99,1.19,0,,,,5.02,0.06,0,13.63,0.57,0,,,,0.46,0.01,0,257.65,234.09,12.55,1,0
"2019-10-01T01:27:11Z","2019-10-01T01:27:11Z",0.6,0.0,,63.72,0.75,0,4.64,0.09,0,60.25,1.19,0,,,,5.01,0.06,1,13.46,0.56,0,,,,0.47,0.01,0,257.93,234.37,12.55,1,0
"2019-10-01T01:32:11Z","2019-10-01T01:32:11Z",0.6,0.0,,63.70,0.75,0,4.62,0.09,0,59.95,1.19,0,,,,5.02,0.06,0,13.53,0.56,0,,,,0.47,0.01,0,256.80,233.34,12.49,1,0
"2019-10-01T01:37:11Z","2019-10-01T01:37:11Z",0.6,0.0,,63.71,0.75,0,4.62,0.09,0,60.03,1.19,0,,,,5.01,0.06,1,13.55,0.56,0,,,,0.52,0.01,0,256.74,233.34,12.46,1,0
"2019-10-01T01:42:11Z","2019-10-01T01:42:11Z",0.6,0.0,,63.70,0.75,0,4.63,0.09,0,60.16,1.19,0,,,,5.02,0.06,0,13.52,0.56,0,,,,0.55,0.01,0,256.67,233.28,12.46,1,0
"2019-10-01T01:47:11Z","2019-10-01T01:47:11Z",0.6,0.0,,63.70,0.75,0,4.68,0.09,0,60.72,1.20,0,,,,5.02,0.06,0,13.54,0.56,0,,,,0.46,0.01,0,255.71,232.41,12.41,1,0
"2019-10-01T01:52:11Z","2019-10-01T01:52:11Z",0.7,0.0,,63.69,0.75,0,4.63,0.09,0,60.10,1.19,0,,,,5.02,0.06,0,13.60,0.57,0,,,,0.51,0.01,0,256.98,233.59,12.46,1,0
"2019-10-01T01:57:11Z","2019-10-01T01:57:11Z",0.7,0.0,,63.71,0.75,0,4.67,0.09,0,60.62,1.20,0,,,,5.02,0.06,0,13.67,0.57,0,,,,0.54,0.01,0,256.89,233.53,12.44,1,0
"2019-10-01T02:02:01Z","2019-10-01T02:02:01Z",0.5,0.0,,63.79,0.75,0,4.66,0.09,0,60.45,1.20,0,,,,5.16,0.06,1,13.39,0.56,0,,,,0.45,0.01,0,257.00,233.63,12.44,1,0
"2019-10-01T02:07:11Z","2019-10-01T02:07:11Z",0.7,0.0,,63.69,0.75,0,4.64,0.09,0,60.25,1.19,0,,,,5.02,0.06,0,13.55,0.56,0,,,,0.52,0.01,0,257.09,233.71,12.45,1,0
"2019-10-01T02:12:11Z","2019-10-01T02:12:11Z",0.7,0.0,,63.70,0.75,0,4.66,0.09,0,60.44,1.20,0,,,,5.02,0.06,0,13.59,0.57,0,,,,0.39,0.01,0,256.58,233.25,12.42,1,0
"2019-10-01T02:17:11Z","2019-10-01T02:17:11Z",0.7,0.0,,63.71,0.75,0,4.65,0.09,0,60.30,1.19,0,,,,5.02,0.06,0,13.49,0.56,0,,,,0.46,0.01,0,256.12,232.88,12.37,1,0
"2019-10-01T02:22:11Z","2019-10-01T02:22:11Z",0.7,0.0,,63.69,0.75,0,4.66,0.09,0,60.40,1.20,0,,,,5.02,0.06,0,13.59,0.57,0,,,,0.48,0.01,0,256.24,233.02,12.36,1,0
"2019-10-01T02:27:11Z","2019-10-01T02:27:11Z",0.7,0.0,,63.70,0.75,0,4.67,0.09,0,60.49,1.20,0,,,,5.02,0.06,0,13.67,0.57,0,,,,0.52,0.01,0,256.26,233.06,12.35,1,0
"2019-10-01T02:32:11Z","2019-10-01T02:32:11Z",0.7,0.0,,63.69,0.75,0,4.67,0.09,0,60.50,1.20,0,,,,5.02,0.06,0,13.51,0.56,0,,,,0.57,0.01,0,256.84,233.64,12.35,1,0
"2019-10-01T02:37:01Z","2019-10-01T02:37:01Z",0.5,0.0,,63.79,0.75,0,4.66,0.09,0,60.47,1.20,0,,,,5.16,0.06,1,13.47,0.56,0,,,,0.48,0.01,0,256.99,233.75,12.37,1,0
"2019-10-01T02:42:11Z","2019-10-01T02:42:11Z",0.7,0.0,,63.69,0.75,0,4.68,0.09,0,60.65,1.20,0,,,,5.02,0.06,0,13.54,0.56,0,,,,0.46,0.01,0,256.27,233.10,12.33,1,0
"2019-10-01T02:47:11Z","2019-10-01T02:47:11Z",0.7,0.0,,63.69,0.75,0,4.66,0.09,0,60.42,1.20,0,,,,5.02,0.06,0,13.49,0.56,0,,,,0.53,0.01,0,257.03,233.84,12.34,1,0
"2019-10-01T02:52:11Z","2019-10-01T02:52:11Z",0.7,0.0,,63.69,0.75,0,4.66,0.09,0,60.39,1.20,0,,,,5.02,0.06,0,13.54,0.56,0,,,,0.57,0.01,0,256.98,233.82,12.32,1,0
"2019-10-01T02:57:11Z","2019-10-01T02:57:11Z",0.7,0.0,,63.68,0.75,0,4.69,0.09,0,60.75,1.20,0,,,,5.02,0.06,0,13.59,0.57,0,,,,0.50,0.01,0,255.62,232.59,12.26,1,0
"2019-10-01T03:02:01Z","2019-10-01T03:02:01Z",0.5,0.0,,63.77,0.75,0,4.64,0.09,0,60.13,1.19,0,,,,5.17,0.06,1,13.55,0.56,0,,,,0.53,0.01,0,255.79,232.77,12.25,1,0
"2019-10-01T03:07:11Z","2019-10-01T03:07:11Z",0.7,0.0,,63.69,0.75,0,4.66,0.09,0,60.32,1.19,0,,,,5.02,0.06,0,13.49,0.56,0,,,,0.44,0.01,0,255.68,232.67,12.24,1,0
"2019-10-01T03:12:11Z","2019-10-01T03:12:11Z",0.7,0.0,,63.68,0.75,0,4.66,0.09,0,60.30,1.19,0,,,,5.02,0.06,0,13.52,0.56,0,,,,0.53,0.01,0,255.40,232.46,12.20,1,0
"2019-10-01T03:17:11Z","2019-10-01T03:17:11Z",0.7,0.0,,63.69,0.75,0,4.70,0.09,0,60.85,1.20,0,,,,5.02,0.06,0,13.50,0.56,0,,,,0.51,0.01,0,256.02,233.08,12.20,1,0
"2019-10-01T03:22:11Z","2019-10-01T03:22:11Z",0.7,0.0,,63.67,0.74,0,4.69,0.09,0,60.73,1.20,0,,,,5.02,0.06,0,13.55,0.56,0,,,,0.50,0.01,0,256.29,233.33,12.21,1,0
"2019-10-01T03:27:11Z","2019-10-01T03:27:11Z",0.7,0.0,,63.68,0.75,0,4.68,0.09,0,60.59,1.20,0,,,,5.02,0.06,0,13.61,0.57,0,,,,0.52,0.01,0,256.18,233.23,12.21,1,0
"2019-10-01T03:32:11Z","2019-10-01T03:32:11Z",0.7,0.0,,63.69,0.75,0,4.66,0.09,0,60.33,1.19,0,,,,5.02,0.06,0,13.53,0.56,0,,,,0.56,0.01,0,256.06,233.17,12.17,1,0
"2019-10-01T03:37:11Z","2019-10-01T03:37:11Z",0.7,0.0,,63.68,0.75,0,4.68,0.09,0,60.54,1.20,0,,,,5.02,0.06,0,13.48,0.56,0,,,,0.51,0.01,0,255.59,232.74,12.15,1,0
"2019-10-01T03:42:11Z","2019-10-01T03:42:11Z",0.7,0.0,,63.68,0.75,0,4.67,0.09,0,60.45,1.20,0,,,,5.02,0.06,0,13.49,0.56,0,,,,0.53,0.01,0,256.11,233.24,12.16,1,0
"2019-10-01T03:47:11Z","2019-10-01T03:47:11Z",0.7,0.0,,63.68,0.75,0,4.66,0.09,0,60.34,1.19,0,,,,5.02,0.06,0,13.62,0.57,0,,,,0.50,0.01,0,256.10,233.26,12.14,1,0
"2019-10-01T03:52:11Z","2019-10-01T03:52:11Z",0.7,0.0,,63.68,0.75,0,4.67,0.09,0,60.37,1.20,0,,,,5.02,0.06,0,13.46,0.56,0,,,,0.50,0.01,0,255.88,233.11,12.10,1,0
"2019-10-01T03:57:11Z","2019-10-01T03:57:11Z",0.7,0.0,,63.70,0.75,0,4.63,0.09,0,59.94,1.19,0,,,,5.02,0.06,0,13.58,0.56,0,,,,0.54,0.01,0,256.06,233.25,12.13,1,0
"2019-10-01T04:02:01Z","2019-10-01T04:02:01Z",0.5,0.0,,63.79,0.75,0,4.61,0.09,0,59.61,1.18,0,,,,5.17,0.06,1,13.34,0.55,0,,,,0.57,0.01,0,256.15,233.38,12.10,1,0
"2019-10-01T04:07:11Z","2019-10-01T04:07:11Z",0.7,0.0,,63.69,0.75,0,4.63,0.09,0,59.90,1.19,0,,,,5.02,0.06,0,13.56,0.56,0,,,,0.51,0.01,0,256.05,233.29,12.10,1,0
"2019-10-01T04:12:11Z","2019-10-01T04:12:11Z",0.7,0.0,,63.70,0.75,0,4.60,0.09,0,59.53,1.18,0,,,,5.02,0.06,0,13.55,0.56,0,,,,0.52,0.01,0,255.66,232.94,12.08,1,0
"2019-10-01T04:17:11Z","2019-10-01T04:17:11Z",0.7,0.0,,63.68,0.75,0,4.63,0.09,0,59.90,1.19,0,,,,5.02,0.06,0,13.54,0.56,0,,,,0.53,0.01,0,256.10,233.36,12.08,1,0
"2019-10-01T04:22:11Z","2019-10-01T04:22:11Z",0.7,0.0,,63.69,0.75,0,4.63,0.09,0,59.80,1.18,0,,,,5.02,0.06,0,13.54,0.56,0,,,,0.51,0.01,0,256.01,233.28,12.08,1,0
"2019-10-01T04:27:11Z","2019-10-01T04:27:11Z",0.7,0.0,,63.70,0.75,0,4.60,0.09,0,59.51,1.18,0,,,,5.02,0.06,0,13.55,0.56,0,,,,0.47,0.01,0,255.72,233.04,12.05,1,0
"2019-10-01T04:32:11Z","2019-10-01T04:32:11Z",0.7,0.0,,63.69,0.75,0,4.64,0.09,0,60.03,1.19,0,,,,5.02,0.06,0,13.46,0.56,0,,,,0.53,0.01,0,256.19,233.47,12.07,1,0
"2019-10-01T04:37:11Z","2019-10-01T04:37:11Z",0.7,0.0,,63.68,0.75,0,4.62,0.09,0,59.69,1.18,0,,,,5.02,0.06,0,13.53,0.56,0,,,,0.55,0.01,0,256.85,234.13,12.07,1,0
"2019-10-01T04:42:11Z","2019-10-01T04:42:11Z",0.7,0.0,,63.69,0.75,0,4.60,0.09,0,59.49,1.18,0,,,,5.02,0.06,0,13.56,0.56,0,,,,0.50,0.01,0,255.79,233.16,12.02,1,0
"2019-10-01T04:47:11Z","2019-10-01T04:47:11Z",0.7,0.0,,63.70,0.75,0,4.57,0.09,0,59.11,1.17,0,,,,5.02,0.06,0,13.59,0.57,0,,,,0.50,0.01,0,255.94,233.30,12.03,1,0
"2019-10-01T04:52:11Z","2019-10-01T04:52:11Z",0.7,0.0,,63.70,0.75,0,4.55,0.09,0,58.84,1.17,0,,,,5.02,0.06,0,13.45,0.56,0,,,,0.49,0.01,0,256.06,233.43,12.02,1,0
"2019-10-01T04:57:11Z","2019-10-01T04:57:11Z",0.7,0.0,,63.68,0.75,0,4.62,0.09,0,59.65,1.18,0,,,,5.02,0.06,0,13.49,0.56,0,,,,0.53,0.01,0,256.02,233.37,12.04,1,0
"2019-10-01T05:02:11Z","2019-10-01T05:02:11Z",0.7,0.0,,63.67,0.74,0,4.62,0.09,0,59.70,1.18,0,,,,5.02,0.06,0,13.44,0.56,0,,,,0.49,0.01,0,255.62,233.06,11.99,1,0
"2019-10-01T05:07:01Z","2019-10-01T05:07:01Z",0.5,0.0,,63.77,0.75,0,4.61,0.09,0,59.55,1.18,0,,,,5.17,0.06,1,13.59,0.57,0,,,,0.49,0.01,0,257.08,234.39,12.05,1,0
"2019-10-01T05:12:11Z","2019-10-01T05:12:11Z",0.7,0.0,,63.68,0.75,0,4.60,0.09,0,59.40,1.18,0,,,,5.02,0.06,0,13.53,0.56,0,,,,0.55,0.01,0,256.13,233.57,11.98,1,0
"2019-10-01T05:17:11Z","2019-10-01T05:17:11Z",0.7,0.0,,63.68,0.75,0,4.58,0.09,0,59.17,1.17,0,,,,5.02,0.06,0,13.55,0.56,0,,,,0.40,0.01,0,255.46,232.94,11.96,1,0
"2019-10-01T05:22:11Z","2019-10-01T05:22:11Z",0.7,0.0,,63.69,0.75,0,4.60,0.09,0,59.40,1.18,0,,,,5.02,0.06,0,13.45,0.56,0,,,,0.49,0.01,0,255.65,233.16,11.94,1,0
"2019-10-01T05:27:11Z","2019-10-01T05:27:11Z",0.7,0.0,,63.70,0.75,0,4.51,0.09,0,58.25,1.15,0,,,,5.02,0.06,0,13.45,0.56,0,,,,0.47,0.01,0,255.12,232.68,11.92,1,0
"2019-10-01T05:32:11Z","2019-10-01T05:32:11Z",0.7,0.0,,63.68,0.75,0,4.58,0.09,0,59.17,1.17,0,,,,5.02,0.06,0,13.58,0.56,0,,,,0.51,0.01,0,255.45,233.01,11.92,1,0
"2019-10-01T05:37:11Z","2019-10-01T05:37:11Z",0.7,0.0,,63.68,0.75,0,4.63,0.09,0,59.70,1.18,0,,,,5.02,0.06,0,13.58,0.56,0,,,,0.53,0.01,0,255.56,233.13,11.91,1,0
"2019-10-01T05:42:11Z","2019-10-01T05:42:11Z",0.7,0.0,,63.69,0.75,0,4.60,0.09,0,59.38,1.18,0,,,,5.02,0.06,0,13.37,0.56,0,,,,0.46,0.01,0,255.35,232.94,11.90,1,0
"2019-10-01T05:47:11Z","2019-10-01T05:47:11Z",0.7,0.0,,63.67,0.74,0,4.61,0.09,0,59.50,1.18,0,,,,5.02,0.06,0,13.65,0.57,0,,,,0.49,0.01,0,254.91,232.57,11.86,1,0
"2019-10-01T05:52:01Z","2019-10-01T05:52:01Z",0.5,0.0,,63.77,0.75,0,4.61,0.09,0,59.47,1.18,0,,,,5.17,0.06,1,13.36,0.56,0,,,,0.59,0.01,0,256.65,234.18,11.93,1,0
"2019-10-01T05:57:11Z","2019-10-01T05:57:11Z",0.7,0.0,,63.67,0.74,0,4.59,0.09,0,59.14,1.17,0,,,,5.02,0.06,0,13.50,0.56,0,,,,0.46,0.01,0,255.27,232.92,11.87,1,0
"2019-10-01T06:02:11Z","2019-10-01T06:02:11Z",0.7,0.0,,63.70,0.75,0,4.61,0.09,0,59.43,1.18,0,,,,5.02,0.06,0,13.61,0.57,0,,,,0.54,0.01,0,255.30,233.03,11.82,1,0
"2019-10-01T06:07:01Z","2019-10-01T06:07:01Z",0.6,0.0,,63.78,0.75,0,4.62,0.09,0,59.55,1.18,0,,,,5.17,0.06,1,13.34,0.55,0,,,,0.51,0.01,0,255.77,233.43,11.86,1,0
"2019-10-01T06:12:11Z","2019-10-01T06:12:11Z",0.7,0.0,,63.68,0.75,0,4.61,0.09,0,59.39,1.18,0,,,,5.02,0.06,0,13.57,0.56,0,,,,0.52,0.01,0,255.17,232.91,11.82,1,0
"2019-10-01T06:17:11Z","2019-10-01T06:17:11Z",0.7,0.0,,63.68,0.75,0,4.59,0.09,0,59.13,1.17,0,,,,5.02,0.06,0,13.63,0.57,0,,,,0.57,0.01,0,255.25,233.01,11.80,1,0
"2019-10-01T06:22:11Z","2019-10-01T06:22:11Z",0.7,0.0,,63.69,0.75,0,4.55,0.09,0,58.67,1.16,0,,,,5.02,0.06,0,13.59,0.57,0,,,,0.48,0.01,0,254.96,232.74,11.79,1,0
"2019-10-01T06:27:11Z","2019-10-01T06:27:11Z",0.7,0.0,,63.69,0.75,0,4.53,0.09,0,58.44,1.16,0,,,,5.02,0.06,0,13.52,0.56,0,,,,0.47,0.01,0,256.07,233.78,11.83,1,0
"2019-10-01T06:32:11Z","2019-10-01T06:32:11Z",0.7,0.0,,63.69,0.75,0,4.53,0.09,0,58.44,1.16,0,,,,5.02,0.06,0,13.49,0.56,0,,,,0.52,0.01,0,255.43,233.20,11.80,1,0
"2019-10-01T06:37:11Z","2019-10-01T06:37:11Z",0.7,0.0,,63.69,0.75,0,4.52,0.09,0,58.29,1.15,0,,,,5.02,0.06,0,13.66,0.57,0,,,,0.48,0.01,0,255.11,232.93,11.77,1,0
"2019-10-01T06:42:01Z","2019-10-01T06:42:01Z",0.6,0.0,,63.78,0.75,0,4.53,0.09,0,58.32,1.15,0,,,,5.22,0.06,1,13.41,0.56,0,,,,0.46,0.01,0,255.31,233.17,11.75,1,0
"2019-10-01T06:47:11Z","2019-10-01T06:47:11Z",0.7,0.0,,63.69,0.75,0,4.52,0.09,0,58.20,1.15,0,,,,5.02,0.06,0,13.56,0.56,0,,,,0.58,0.01,0,255.29,233.17,11.73,1,0
"2019-10-01T06:52:11Z","2019-10-01T06:52:11Z",0.7,0.0,,63.68,0.75,0,4.60,0.09,0,59.21,1.17,0,,,,5.02,0.06,0,13.63,0.57,0,,,,0.57,0.01,0,254.80,232.75,11.69,1,0
"2019-10-01T06:57:11Z","2019-10-01T06:57:11Z",0.7,0.0,,63.68,0.75,0,4.60,0.09,0,59.18,1.17,0,,,,5.02,0.06,0,13.62,0.57,0,,,,0.60,0.01,0,255.16,233.11,11.70,1,0
"2019-10-01T07:02:11Z","2019-10-01T07:02:11Z",0.7,0.0,,63.68,0.75,0,4.58,0.09,0,58.97,1.17,0,,,,5.02,0.06,0,13.61,0.57,0,,,,0.48,0.01,0,254.98,232.94,11.69,1,0
"2019-10-01T07:07:11Z","2019-10-01T07:07:11Z",0.7,0.0,,63.68,0.75,0,4.57,0.09,0,58.85,1.17,0,,,,5.02,0.06,0,13.57,0.56,0,,,,0.53,0.01,0,255.39,233.37,11.68,1,0
"2019-10-01T07:12:11Z","2019-10-01T07:12:11Z",0.7,0.0,,63.69,0.75,0,4.53,0.09,0,58.32,1.15,0,,,,5.02,0.06,0,13.48,0.56,0,,,,0.53,0.01,0,255.19,233.19,11.67,1,0
"2019-10-01T07:17:11Z","2019-10-01T07:17:11Z",0.7,0.0,,63.68,0.75,0,4.56,0.09,0,58.70,1.16,0,,,,5.02,0.06,0,13.47,0.56,0,,,,0.50,0.01,0,254.72,232.76,11.65,1,0
"2019-10-01T07:22:11Z","2019-10-01T07:22:11Z",0.7,0.0,,63.68,0.75,0,4.54,0.09,0,58.48,1.16,0,,,,5.02,0.06,0,13.62,0.57,0,,,,0.44,0.01,0,254.69,232.76,11.63,1,0
"2019-10-01T07:27:11Z","2019-10-01T07:27:11Z",0.7,0.0,,63.69,0.75,0,4.54,0.09,0,58.43,1.16,0,,,,5.02,0.06,0,13.55,0.56,0,,,,0.51,0.01,0,255.49,233.51,11.65,1,0
"2019-10-01T07:32:11Z","2019-10-01T07:32:11Z",0.7,0.0,,63.67,0.74,0,4.52,0.09,0,58.17,1.15,0,,,,5.02,0.06,0,13.56,0.56,0,,,,0.56,0.01,0,255.34,233.38,11.64,1,0
"2019-10-01T07:37:11Z","2019-10-01T07:37:11Z",0.7,0.0,,63.69,0.75,0,4.46,0.09,0,57.39,1.14,0,,,,5.02,0.06,0,13.58,0.56,0,,,,0.55,0.01,0,255.52,233.57,11.64,1,0
"2019-10-01T07:42:11Z","2019-10-01T07:42:11Z",0.7,0.0,,63.70,0.75,0,4.46,0.09,0,57.33,1.14,0,,,,5.02,0.06,0,13.48,0.56,0,,,,0.49,0.01,0,255.30,233.39,11.61,1,0
"2019-10-01T07:47:11Z","2019-10-01T07:47:11Z",0.7,0.0,,63.69,0.75,0,4.40,0.09,0,56.65,1.12,0,,,,5.02,0.06,0,13.46,0.56,0,,,,0.62,0.01,0,254.89,233.02,11.59,1,0
"2019-10-01T07:52:11Z","2019-10-01T07:52:11Z",0.7,0.0,,63.70,0.75,0,4.40,0.09,0,56.55,1.12,0,,,,5.01,0.06,1,13.58,0.56,0,,,,0.54,0.01,0,254.86,233.02,11.58,1,0
"2019-10-01T07:57:11Z","2019-10-01T07:57:11Z",0.7,0.0,,63.70,0.75,0,4.41,0.09,0,56.73,1.12,0,,,,5.02,0.06,0,13.50,0.56,0,,,,0.51,0.01,0,255.05,233.24,11.56,1,0
"2019-10-01T08:02:11Z","2019-10-01T08:02:11Z",0.7,0.0,,63.68,0.75,0,4.45,0.09,0,57.14,1.13,0,,,,5.02,0.06,0,13.51,0.56,0,,,,0.50,0.01,0,255.02,233.24,11.54,1,0
"2019-10-01T08:07:01Z","2019-10-01T08:07:01Z",0.6,0.0,,63.79,0.75,0,4.40,0.09,0,56.59,1.12,0,,,,5.16,0.06,1,13.72,0.57,0,,,,0.85,0.01,1,254.87,233.10,11.53,1,0
"2019-10-01T08:12:11Z","2019-10-01T08:12:11Z",0.7,0.0,,63.69,0.75,0,4.41,0.09,0,56.64,1.12,0,,,,5.02,0.06,0,13.59,0.57,0,,,,0.51,0.01,0,254.61,232.89,11.51,1,0
"2019-10-01T08:17:11Z","2019-10-01T08:17:11Z",0.7,0.0,,63.68,0.75,0,4.43,0.09,0,56.88,1.13,0,,,,5.02,0.06,0,13.53,0.56,0,,,,0.45,0.01,0,254.73,233.00,11.51,1,0
"2019-10-01T08:22:01Z","2019-10-01T08:22:01Z",0.6,0.0,,63.78,0.75,0,4.37,0.09,0,56.11,1.11,0,,,,5.16,0.06,1,13.42,0.56,0,,,,0.48,0.01,0,255.14,233.40,11.52,1,0
"2019-10-01T08:27:01Z","2019-10-01T08:27:01Z",0.6,0.0,,63.77,0.75,0,4.40,0.09,0,56.48,1.12,0,,,,5.16,0.06,1,13.49,0.56,0,,,,0.57,0.01,0,255.27,233.52,11.52,1,0
"2019-10-01T08:32:11Z","2019-10-01T08:32:11Z",0.7,0.0,,63.69,0.75,0,4.38,0.09,0,56.32,1.12,0,,,,5.02,0.06,0,13.41,0.56,0,,,,0.52,0.01,0,254.11,232.49,11.46,1,0
"2019-10-01T08:37:11Z","2019-10-01T08:37:11Z",0.7,0.0,,63.70,0.75,0,4.39,0.09,0,56.32,1.12,0,,,,5.02,0.06,0,13.62,0.57,0,,,,0.53,0.01,0,254.64,233.02,11.45,1,0
"2019-10-01T08:42:01Z","2019-10-01T08:42:01Z",0.6,0.0,,63.76,0.75,0,4.37,0.09,0,56.11,1.11,0,,,,5.16,0.06,1,13.62,0.57,0,,,,0.53,0.01,0,255.24,233.57,11.48,1,0
"2019-10-01T08:47:11Z","2019-10-01T08:47:11Z",0.7,0.0,,63.69,0.75,0,4.38,0.09,0,56.29,1.11,0,,,,5.01,0.06,1,13.47,0.56,0,,,,0.49,0.01,0,255.27,233.63,11.46,1,0
"2019-10-01T08:52:11Z","2019-10-01T08:52:11Z",0.7,0.0,,63.69,0.75,0,4.41,0.09,0,56.61,1.12,0,,,,5.02,0.06,0,13.60,0.57,0,,,,0.48,0.01,0,254.73,233.16,11.42,1,0
"2019-10-01T08:57:11Z","2019-10-01T08:57:11Z",0.7,0.0,,63.68,0.75,0,4.40,0.09,0,56.47,1.12,0,,,,5.02,0.06,0,13.49,0.56,0,,,,0.47,0.01,0,254.24,232.71,11.40,1,0
"2019-10-01T09:02:11Z","2019-10-01T09:02:11Z",0.7,0.0,,63.69,0.75,0,4.44,0.09,0,56.93,1.13,0,,,,5.02,0.06,0,13.50,0.56,0,,,,0.53,0.01,0,254.80,233.25,11.41,1,0
"2019-10-01T09:07:11Z","2019-10-01T09:07:11Z",0.7,0.0,,63.68,0.75,0,4.41,0.09,0,56.52,1.12,0,,,,5.02,0.06,0,13.47,0.56,0,,,,0.51,0.01,0,254.23,232.78,11.36,1,0
"2019-10-01T09:12:11Z","2019-10-01T09:12:11Z",0.7,0.0,,63.69,0.75,0,4.41,0.09,0,56.58,1.12,0,,,,5.02,0.06,0,13.53,0.56,0,,,,0.46,0.01,0,253.65,232.25,11.33,1,0
