startDateTime,endDateTime,sensorDepth,sensorDepthExpUncert,sensorDepthFinalQF,specificConductance,specificConductanceExpUncert,specificCondFinalQF,dissolvedOxygen,dissolvedOxygenExpUncert,dissolvedOxygenFinalQF,seaLevelDissolvedOxygenSat,seaLevelDOSatExpUncert,seaLevelDOSatFinalQF,localDissolvedOxygenSat,localDOSatExpUncert,localDOSatFinalQF,pH,pHExpUncert,pHFinalQF,chlorophyll,chlorophyllExpUncert,chlorophyllFinalQF,chlaRelativeFluorescence,chlaRelFluoroExpUncert,chlaRelFluoroFinalQF,turbidity,turbidityExpUncert,turbidityFinalQF,fDOM,rawCalibratedfDOM,fDOMExpUncert,fDOMFinalQF,buoyNAFlag
"2018-08-01T00:00:00Z","2018-08-01T00:05:00Z",,,1,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2018-08-01T00:05:00Z","2018-08-01T00:10:00Z",,,1,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2018-08-01T00:10:00Z","2018-08-01T00:15:00Z",,,1,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2018-08-01T00:15:00Z","2018-08-01T00:20:00Z",,,1,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2018-08-01T00:20:00Z","2018-08-01T00:25:00Z",,,1,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2018-08-01T00:25:00Z","2018-08-01T00:30:00Z",,,1,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2018-08-01T00:30:00Z","2018-08-01T00:35:00Z",,,1,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2018-08-01T00:35:00Z","2018-08-01T00:40:00Z",,,1,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2018-08-01T00:40:00Z","2018-08-01T00:45:00Z",,,1,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2018-08-01T00:45:00Z","2018-08-01T00:50:00Z",,,1,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2018-08-01T00:50:00Z","2018-08-01T00:55:00Z",,,1,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2018-08-01T00:55:00Z","2018-08-01T01:00:00Z",,,1,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2018-08-01T01:00:00Z","2018-08-01T01:05:00Z",,,1,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2018-08-01T01:05:00Z","2018-08-01T01:10:00Z",,,1,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2018-08-01T01:10:00Z","2018-08-01T01:15:00Z",,,1,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2018-08-01T01:15:00Z","2018-08-01T01:20:00Z",,,1,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2018-08-01T01:20:00Z","2018-08-01T01:25:00Z",,,1,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2018-08-01T01:25:00Z","2018-08-01T01:30:00Z",,,1,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2018-08-01T01:30:00Z","2018-08-01T01:35:00Z",,,1,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2018-08-01T01:35:00Z","2018-08-01T01:40:00Z",,,1,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2018-08-01T01:40:00Z","2018-08-01T01:45:00Z",,,1,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2018-08-01T01:45:00Z","2018-08-01T01:50:00Z",,,1,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2018-08-01T01:50:00Z","2018-08-01T01:55:00Z",,,1,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2018-08-01T01:55:00Z","2018-08-01T02:00:00Z",,,1,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2018-08-01T02:00:00Z","2018-08-01T02:05:00Z",,,1,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2018-08-01T02:05:00Z","2018-08-01T02:10:00Z",,,1,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2018-08-01T02:10:00Z","2018-08-01T02:15:00Z",,,1,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2018-08-01T02:15:00Z","2018-08-01T02:20:00Z",,,1,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2018-08-01T02:20:00Z","2018-08-01T02:25:00Z",,,1,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2018-08-01T02:25:00Z","2018-08-01T02:30:00Z",,,1,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2018-08-01T02:30:00Z","2018-08-01T02:35:00Z",,,1,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2018-08-01T02:35:00Z","2018-08-01T02:40:00Z",,,1,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2018-08-01T02:40:00Z","2018-08-01T02:45:00Z",,,1,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2018-08-01T02:45:00Z","2018-08-01T02:50:00Z",,,1,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2018-08-01T02:50:00Z","2018-08-01T02:55:00Z",,,1,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2018-08-01T02:55:00Z","2018-08-01T03:00:00Z",,,1,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2018-08-01T03:00:00Z","2018-08-01T03:05:00Z",,,1,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2018-08-01T03:05:00Z","2018-08-01T03:10:00Z",,,1,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2018-08-01T03:10:00Z","2018-08-01T03:15:00Z",,,1,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2018-08-01T03:15:00Z","2018-08-01T03:20:00Z",,,1,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2018-08-01T03:20:00Z","2018-08-01T03:25:00Z",,,1,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2018-08-01T03:25:00Z","2018-08-01T03:30:00Z",,,1,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2018-08-01T03:30:00Z","2018-08-01T03:35:00Z",,,1,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2018-08-01T03:35:00Z","2018-08-01T03:40:00Z",,,1,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2018-08-01T03:40:00Z","2018-08-01T03:45:00Z",,,1,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2018-08-01T03:45:00Z","2018-08-01T03:50:00Z",,,1,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2018-08-01T03:50:00Z","2018-08-01T03:55:00Z",,,1,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2018-08-01T03:55:00Z","2018-08-01T04:00:00Z",,,1,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2018-08-01T04:00:00Z","2018-08-01T04:05:00Z",,,1,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2018-08-01T04:07:01Z","2018-08-01T04:07:01Z",-8.7,0.0,1,66.33,0.78,0,0.30,0.01,1,3.67,0.07,0,,,,4.63,0.05,0,49.92,2.08,0,,,,1.36,0.02,0,280.35,262.92,9.09,1,0
"2018-08-01T04:12:01Z","2018-08-01T04:12:01Z",-8.7,0.0,1,66.47,0.78,0,0.30,0.01,1,3.67,0.07,0,,,,4.64,0.05,0,50.22,2.09,0,,,,1.55,0.02,0,279.93,262.76,8.95,1,0
"2018-08-01T04:17:01Z","2018-08-01T04:17:01Z",-8.7,0.0,1,66.41,0.78,0,0.30,0.01,1,3.65,0.07,0,,,,4.64,0.05,0,49.75,2.07,0,,,,1.43,0.02,0,279.76,262.46,9.02,1,0
"2018-08-01T04:22:01Z","2018-08-01T04:22:01Z",-8.7,0.0,1,66.29,0.78,0,0.29,0.01,0,3.64,0.07,0,,,,4.64,0.05,0,49.32,2.05,0,,,,1.52,0.02,0,279.49,262.06,9.09,1,0
"2018-08-01T04:27:01Z","2018-08-01T04:27:01Z",-8.7,0.0,1,66.22,0.77,0,0.30,0.01,0,3.66,0.07,0,,,,4.63,0.05,0,49.86,2.07,0,,,,1.53,0.02,0,281.52,264.02,9.13,1,0
"2018-08-01T04:32:01Z","2018-08-01T04:32:01Z",-8.7,0.0,1,66.10,0.77,0,0.30,0.01,0,3.66,0.07,0,,,,4.65,0.05,0,49.46,2.06,0,,,,1.51,0.02,0,279.92,262.29,9.20,1,0
"2018-08-01T04:37:01Z","2018-08-01T04:37:01Z",-8.7,0.0,1,66.02,0.77,0,0.30,0.01,0,3.66,0.07,0,,,,4.70,0.05,0,48.75,2.03,0,,,,1.48,0.02,0,278.91,261.23,9.23,1,0
"2018-08-01T04:42:01Z","2018-08-01T04:42:01Z",-8.7,0.0,1,65.96,0.77,0,0.30,0.01,0,3.66,0.07,0,,,,4.67,0.05,0,48.67,2.02,0,,,,1.51,0.02,0,278.58,260.69,9.34,1,0
"2018-08-01T04:47:01Z","2018-08-01T04:47:01Z",-8.7,0.0,1,66.01,0.77,0,0.29,0.01,0,3.65,0.07,0,,,,4.67,0.05,0,48.83,2.03,0,,,,1.51,0.02,0,277.77,259.91,9.33,1,0
"2018-08-01T04:52:01Z","2018-08-01T04:52:01Z",-8.7,0.0,1,65.98,0.77,0,0.29,0.01,0,3.65,0.07,0,,,,4.68,0.05,0,48.59,2.02,0,,,,1.43,0.02,0,278.90,260.99,9.35,1,0
"2018-08-01T04:57:01Z","2018-08-01T04:57:01Z",-8.7,0.0,1,65.86,0.77,0,0.30,0.01,1,3.66,0.07,0,,,,4.67,0.05,0,48.66,2.02,0,,,,1.42,0.02,0,277.18,259.07,9.46,1,0
"2018-08-01T05:02:01Z","2018-08-01T05:02:01Z",-8.7,0.0,1,66.24,0.78,0,0.29,0.01,0,3.63,0.07,0,,,,4.67,0.05,0,48.80,2.03,0,,,,1.49,0.02,0,277.76,260.13,9.20,1,0
"2018-08-01T05:07:01Z","2018-08-01T05:07:01Z",-8.7,0.0,1,66.10,0.77,0,0.29,0.01,0,3.65,0.07,0,,,,4.67,0.05,0,48.62,2.02,0,,,,1.50,0.02,0,277.68,259.82,9.32,1,0
"2018-08-01T05:12:01Z","2018-08-01T05:12:01Z",-8.7,0.0,1,66.09,0.77,0,0.29,0.01,0,3.64,0.07,0,,,,4.67,0.05,0,48.41,2.01,0,,,,1.54,0.02,0,277.59,259.94,9.21,1,0
"2018-08-01T05:17:01Z","2018-08-01T05:17:01Z",-8.7,0.0,1,66.05,0.77,0,0.29,0.01,0,3.64,0.07,0,,,,4.67,0.05,0,48.87,2.03,0,,,,1.86,0.03,0,277.78,260.06,9.25,1,0
"2018-08-01T05:22:01Z","2018-08-01T05:22:01Z",-8.7,0.0,1,66.01,0.77,0,0.30,0.01,1,3.66,0.07,0,,,,4.67,0.05,0,48.82,2.03,0,,,,1.50,0.02,0,277.87,260.17,9.24,1,0
"2018-08-01T05:27:01Z","2018-08-01T05:27:01Z",-8.7,0.0,1,66.00,0.77,0,0.29,0.01,0,3.64,0.07,0,,,,4.67,0.05,0,49.15,2.04,0,,,,1.41,0.02,0,278.30,260.49,9.30,1,0
"2018-08-01T05:32:01Z","2018-08-01T05:32:01Z",-8.7,0.0,1,66.10,0.77,0,0.29,0.01,0,3.65,0.07,0,,,,4.65,0.05,0,49.41,2.06,0,,,,1.76,0.03,0,278.76,261.12,9.21,1,0
"2018-08-01T05:37:01Z","2018-08-01T05:37:01Z",-8.7,0.0,1,66.08,0.77,0,0.30,0.01,1,3.65,0.07,0,,,,4.65,0.05,0,49.20,2.05,0,,,,1.53,0.02,0,279.20,261.65,9.16,1,0
"2018-08-01T05:42:01Z","2018-08-01T05:42:01Z",-8.7,0.0,1,66.18,0.77,0,0.29,0.01,0,3.62,0.07,0,,,,4.64,0.05,0,49.60,2.06,0,,,,1.48,0.02,0,279.65,262.24,9.08,1,0
"2018-08-01T05:47:01Z","2018-08-01T05:47:01Z",-8.7,0.0,1,66.04,0.77,0,0.30,0.01,1,3.65,0.07,0,,,,4.64,0.05,0,48.97,2.04,0,,,,1.45,0.02,0,278.63,261.14,9.12,1,0
"2018-08-01T05:52:01Z","2018-08-01T05:52:01Z",-8.7,0.0,1,66.14,0.77,0,0.30,0.01,1,3.65,0.07,0,,,,4.64,0.05,0,49.23,2.05,0,,,,1.46,0.02,0,279.13,261.72,9.08,1,0
"2018-08-01T05:57:01Z","2018-08-01T05:57:01Z",-8.7,0.0,1,66.22,0.77,0,0.29,0.01,0,3.63,0.07,0,,,,4.64,0.05,0,49.58,2.06,0,,,,1.73,0.03,0,279.38,262.16,8.98,1,0
"2018-08-01T06:02:01Z","2018-08-01T06:02:01Z",-8.7,0.0,1,66.16,0.77,0,0.29,0.01,0,3.63,0.07,0,,,,4.64,0.05,0,49.59,2.06,0,,,,1.37,0.02,0,280.78,263.33,9.10,1,0
"2018-08-01T06:07:01Z","2018-08-01T06:07:01Z",-8.7,0.0,1,66.02,0.77,0,0.30,0.01,1,3.66,0.07,0,,,,4.65,0.05,0,49.48,2.06,0,,,,1.42,0.02,0,278.80,261.13,9.22,1,0
"2018-08-01T06:12:01Z","2018-08-01T06:12:01Z",-8.7,0.0,1,65.98,0.77,0,0.30,0.01,1,3.66,0.07,0,,,,4.65,0.05,0,48.90,2.03,0,,,,1.76,0.03,0,277.49,259.79,9.24,1,0
"2018-08-01T06:17:01Z","2018-08-01T06:17:01Z",-8.7,0.0,1,66.12,0.77,0,0.29,0.01,0,3.64,0.07,0,,,,4.65,0.05,0,48.71,2.03,0,,,,1.42,0.02,0,278.56,260.90,9.21,1,0
"2018-08-01T06:22:01Z","2018-08-01T06:22:01Z",-8.7,0.0,1,66.06,0.77,0,0.29,0.01,0,3.64,0.07,0,,,,4.65,0.05,0,49.00,2.04,0,,,,1.91,0.03,0,277.08,259.43,9.21,1,0
"2018-08-01T06:27:01Z","2018-08-01T06:27:01Z",-8.7,0.0,1,65.96,0.77,0,0.29,0.01,0,3.64,0.07,0,,,,4.65,0.05,0,48.67,2.02,0,,,,1.59,0.02,0,277.97,260.01,9.38,1,0
"2018-08-01T06:32:01Z","2018-08-01T06:32:01Z",-8.7,0.0,1,66.04,0.77,0,0.29,0.01,0,3.64,0.07,0,,,,4.66,0.05,0,48.89,2.03,0,,,,1.50,0.02,0,277.50,259.54,9.38,1,0
"2018-08-01T06:37:01Z","2018-08-01T06:37:01Z",-8.7,0.0,1,66.04,0.77,0,0.29,0.01,0,3.64,0.07,0,,,,4.66,0.05,0,48.39,2.01,0,,,,1.32,0.02,0,277.57,259.72,9.32,1,0
"2018-08-01T06:42:01Z","2018-08-01T06:42:01Z",-8.7,0.0,1,65.90,0.77,0,0.29,0.01,0,3.64,0.07,0,,,,4.66,0.05,0,48.68,2.03,0,,,,1.41,0.02,0,277.18,259.10,9.44,1,0
"2018-08-01T06:47:01Z","2018-08-01T06:47:01Z",-8.7,0.0,1,66.01,0.77,0,0.29,0.01,0,3.63,0.07,0,,,,4.66,0.05,0,49.15,2.04,0,,,,1.38,0.02,0,277.34,259.39,9.37,1,0
"2018-08-01T06:52:01Z","2018-08-01T06:52:01Z",-8.7,0.0,1,66.04,0.77,0,0.29,0.01,0,3.62,0.07,0,,,,4.65,0.05,0,48.43,2.01,0,,,,1.51,0.02,0,276.29,258.27,9.41,1,0
"2018-08-01T06:57:01Z","2018-08-01T06:57:01Z",-8.7,0.0,1,65.93,0.77,0,0.29,0.01,0,3.63,0.07,0,,,,4.65,0.05,0,49.14,2.04,0,,,,1.56,0.02,0,278.91,260.55,9.60,1,0
"2018-08-01T07:02:01Z","2018-08-01T07:02:01Z",-8.7,0.0,1,66.00,0.77,0,0.29,0.01,0,3.63,0.07,0,,,,4.66,0.05,0,48.73,2.03,0,,,,1.44,0.02,0,277.16,259.28,9.34,1,0
"2018-08-01T07:07:01Z","2018-08-01T07:07:01Z",-8.7,0.0,1,66.01,0.77,0,0.29,0.01,0,3.61,0.07,0,,,,4.66,0.05,0,48.03,2.00,0,,,,1.33,0.02,0,277.96,260.03,9.36,1,0
"2018-08-01T07:12:01Z","2018-08-01T07:12:01Z",-8.7,0.0,1,66.17,0.77,0,0.29,0.01,0,3.62,0.07,0,,,,4.66,0.05,0,48.22,2.01,0,,,,1.40,0.02,0,277.46,259.84,9.19,1,0
"2018-08-01T07:17:01Z","2018-08-01T07:17:01Z",-8.7,0.0,1,66.04,0.77,0,0.29,0.01,0,3.62,0.07,0,,,,4.66,0.05,0,48.82,2.03,0,,,,1.50,0.02,0,277.76,260.01,9.26,1,0
"2018-08-01T07:22:01Z","2018-08-01T07:22:01Z",-8.7,0.0,1,65.98,0.77,0,0.29,0.01,0,3.62,0.07,0,,,,4.66,0.05,0,48.64,2.02,0,,,,1.43,0.02,0,277.85,260.15,9.24,1,0
"2018-08-01T07:27:01Z","2018-08-01T07:27:01Z",-8.7,0.0,1,66.00,0.77,0,0.29,0.01,0,3.63,0.07,0,,,,4.65,0.05,0,48.88,2.03,0,,,,1.54,0.02,0,278.69,260.71,9.39,1,0
"2018-08-01T07:32:01Z","2018-08-01T07:32:01Z",-8.7,0.0,1,66.09,0.77,0,0.29,0.01,0,3.62,0.07,0,,,,4.66,0.05,0,48.77,2.03,0,,,,1.44,0.02,0,277.95,260.30,9.21,1,0
"2018-08-01T07:37:01Z","2018-08-01T07:37:01Z",-8.7,0.0,1,66.09,0.77,0,0.29,0.01,0,3.62,0.07,0,,,,4.65,0.05,0,48.50,2.02,0,,,,1.41,0.02,0,279.12,261.54,9.17,1,0
"2018-08-01T07:42:01Z","2018-08-01T07:42:01Z",-8.7,0.0,1,65.98,0.77,0,0.29,0.01,0,3.63,0.07,0,,,,4.65,0.05,0,48.66,2.02,0,,,,1.28,0.02,0,278.57,260.88,9.23,1,0
"2018-08-01T07:47:01Z","2018-08-01T07:47:01Z",-8.7,0.0,1,66.05,0.77,0,0.29,0.01,0,3.60,0.07,0,,,,4.68,0.05,0,48.87,2.03,0,,,,1.42,0.02,0,278.68,261.27,9.08,1,0
"2018-08-01T07:52:01Z","2018-08-01T07:52:01Z",-8.7,0.0,1,66.01,0.77,0,0.29,0.01,0,3.62,0.07,0,,,,4.65,0.05,0,49.12,2.04,0,,,,1.40,0.02,0,277.44,260.14,9.02,1,0
"2018-08-01T07:57:01Z","2018-08-01T07:57:01Z",-8.7,0.0,1,66.12,0.77,0,0.29,0.01,0,3.63,0.07,0,,,,4.64,0.05,0,48.96,2.04,0,,,,1.38,0.02,0,279.09,261.89,8.97,1,0
"2018-08-01T08:02:01Z","2018-08-01T08:02:01Z",-8.7,0.0,1,66.03,0.77,0,0.29,0.01,0,3.63,0.07,0,,,,4.64,0.05,0,48.77,2.03,0,,,,1.43,0.02,0,278.23,261.02,8.97,1,0
"2018-08-01T08:07:01Z","2018-08-01T08:07:01Z",-8.7,0.0,1,66.11,0.77,0,0.29,0.01,0,3.62,0.07,0,,,,4.65,0.05,0,48.88,2.03,0,,,,1.31,0.02,0,278.90,261.71,8.96,1,0
"2018-08-01T08:12:01Z","2018-08-01T08:12:01Z",-8.7,0.0,1,66.07,0.77,0,0.29,0.01,0,3.62,0.07,0,,,,4.64,0.05,0,48.77,2.03,0,,,,1.31,0.02,0,278.18,260.95,8.99,1,0
"2018-08-01T08:17:01Z","2018-08-01T08:17:01Z",-8.7,0.0,1,66.02,0.77,0,0.29,0.01,0,3.63,0.07,0,,,,4.64,0.05,0,48.74,2.03,0,,,,1.37,0.02,0,278.81,261.65,8.95,1,0
"2018-08-01T08:22:01Z","2018-08-01T08:22:01Z",-8.7,0.0,1,65.75,0.77,0,0.30,0.01,1,3.65,0.07,0,,,,4.64,0.05,0,49.30,2.05,0,,,,1.42,0.02,0,277.84,260.17,9.22,1,0
"2018-08-01T08:27:01Z","2018-08-01T08:27:01Z",-8.7,0.0,1,65.96,0.77,0,0.29,0.01,0,3.61,0.07,0,,,,4.64,0.05,0,48.91,2.03,0,,,,1.35,0.02,0,278.13,260.50,9.20,1,0
"2018-08-01T08:32:01Z","2018-08-01T08:32:01Z",-8.7,0.0,1,66.14,0.77,0,0.29,0.01,0,3.62,0.07,0,,,,4.64,0.05,0,48.85,2.03,0,,,,1.38,0.02,0,277.97,260.61,9.06,1,0
"2018-08-01T08:37:01Z","2018-08-01T08:37:01Z",-8.7,0.0,1,66.07,0.77,0,0.29,0.01,0,3.61,0.07,0,,,,4.64,0.05,0,48.83,2.03,0,,,,1.39,0.02,0,278.52,260.98,9.15,1,0
"2018-08-01T08:42:01Z","2018-08-01T08:42:01Z",-8.7,0.0,1,65.93,0.77,0,0.29,0.01,0,3.63,0.07,0,,,,4.64,0.05,0,48.98,2.04,0,,,,1.45,0.02,0,278.86,261.04,9.30,1,0
"2018-08-01T08:47:01Z","2018-08-01T08:47:01Z",-8.7,0.0,1,66.01,0.77,0,0.29,0.01,0,3.62,0.07,0,,,,4.64,0.05,0,48.92,2.04,0,,,,1.47,0.02,0,279.58,261.74,9.31,1,0
"2018-08-01T08:52:01Z","2018-08-01T08:52:01Z",-8.7,0.0,1,65.83,0.77,0,0.29,0.01,0,3.62,0.07,0,,,,4.65,0.05,0,48.97,2.04,0,,,,1.52,0.02,0,277.56,259.57,9.40,1,0
"2018-08-01T08:57:01Z","2018-08-01T08:57:01Z",-8.7,0.0,1,66.04,0.77,0,0.29,0.01,0,3.61,0.07,0,,,,4.64,0.05,0,48.60,2.02,0,,,,1.45,0.02,0,277.38,259.57,9.30,1,0
"2018-08-01T09:02:01Z","2018-08-01T09:02:01Z",-8.7,0.0,1,65.98,0.77,0,0.29,0.01,0,3.62,0.07,0,,,,4.64,0.05,0,48.32,2.01,0,,,,1.30,0.02,0,277.16,259.31,9.32,1,0
"2018-08-01T09:07:01Z","2018-08-01T09:07:01Z",-8.7,0.0,1,65.91,0.77,0,0.29,0.01,0,3.61,0.07,0,,,,4.64,0.05,0,48.66,2.02,0,,,,1.23,0.02,0,277.25,259.11,9.48,1,0
"2018-08-01T09:12:01Z","2018-08-01T09:12:01Z",-8.7,0.0,1,66.13,0.77,0,0.29,0.01,0,3.59,0.07,0,,,,4.64,0.05,0,48.64,2.02,0,,,,1.39,0.02,0,277.96,260.17,9.29,1,0
"2018-08-01T09:17:01Z","2018-08-01T09:17:01Z",-8.7,0.0,1,65.95,0.77,0,0.29,0.01,0,3.62,0.07,0,,,,4.64,0.05,0,48.82,2.03,0,,,,1.39,0.02,0,278.18,259.98,9.51,1,0
"2018-08-01T09:22:01Z","2018-08-01T09:22:01Z",-8.7,0.0,1,66.08,0.77,0,0.29,0.01,0,3.61,0.07,0,,,,4.63,0.05,0,48.49,2.02,0,,,,1.29,0.02,0,277.74,259.65,9.45,1,0
"2018-08-01T09:27:01Z","2018-08-01T09:27:01Z",-8.7,0.0,1,65.94,0.77,0,0.29,0.01,0,3.62,0.07,0,,,,4.62,0.05,0,48.87,2.03,0,,,,1.24,0.02,0,279.66,261.36,9.56,1,0
"2018-08-01T09:32:01Z","2018-08-01T09:32:01Z",-8.7,0.0,1,65.99,0.77,0,0.29,0.01,0,3.62,0.07,0,,,,4.63,0.05,0,48.95,2.04,0,,,,1.30,0.02,0,280.75,262.35,9.61,1,0
"2018-08-01T09:37:01Z","2018-08-01T09:37:01Z",-8.7,0.0,1,66.01,0.77,0,0.29,0.01,0,3.62,0.07,0,,,,4.60,0.05,0,49.82,2.07,0,,,,1.24,0.02,0,280.77,262.54,9.52,1,0
"2018-08-01T09:42:01Z","2018-08-01T09:42:01Z",-8.7,0.0,1,66.18,0.77,0,0.29,0.01,0,3.63,0.07,0,,,,4.59,0.05,0,49.35,2.05,0,,,,1.41,0.02,0,280.08,262.18,9.34,1,0
"2018-08-01T09:47:01Z","2018-08-01T09:47:01Z",-8.7,0.0,1,66.12,0.77,1,0.29,0.01,0,3.62,0.07,0,,,,4.62,0.05,0,49.57,2.06,0,,,,1.35,0.02,0,280.99,262.89,9.45,1,0
"2018-08-01T09:52:01Z","2018-08-01T09:52:01Z",-8.7,0.0,1,0.00,0.00,1,0.29,0.01,0,3.62,0.07,0,,,,4.59,0.05,0,49.78,2.07,0,,,,1.18,0.02,0,218.38,263.10,17.87,1,0
"2018-08-01T09:57:01Z","2018-08-01T09:57:01Z",-8.7,0.0,1,66.06,0.77,1,0.29,0.01,0,3.62,0.07,0,,,,4.58,0.05,0,49.73,2.07,0,,,,1.15,0.02,0,280.08,261.95,9.46,1,0
"2018-08-01T10:02:01Z","2018-08-01T10:02:01Z",-8.7,0.0,1,66.17,0.77,0,0.29,0.01,0,3.61,0.07,0,,,,4.58,0.05,0,49.85,2.07,0,,,,1.17,0.02,0,282.57,264.37,9.50,1,0
"2018-08-01T10:07:01Z","2018-08-01T10:07:01Z",-8.7,0.0,1,66.27,0.78,0,0.29,0.01,0,3.61,0.07,0,,,,4.58,0.05,0,50.08,2.08,0,,,,1.25,0.02,0,281.67,263.79,9.33,1,0
"2018-08-01T10:12:01Z","2018-08-01T10:12:01Z",-8.7,0.0,1,66.12,0.77,0,0.29,0.01,0,3.62,0.07,0,,,,4.58,0.05,0,49.87,2.07,0,,,,1.26,0.02,0,281.92,263.70,9.51,1,0
"2018-08-01T10:17:01Z","2018-08-01T10:17:01Z",-8.7,0.0,1,66.19,0.77,0,0.29,0.01,0,3.60,0.07,0,,,,4.59,0.05,0,49.99,2.08,0,,,,1.37,0.02,0,281.24,263.10,9.47,1,0
"2018-08-01T10:22:01Z","2018-08-01T10:22:01Z",-8.7,0.0,1,66.10,0.77,0,0.29,0.01,0,3.61,0.07,0,,,,4.59,0.05,0,49.74,2.07,0,,,,1.15,0.02,0,280.72,262.52,9.50,1,0
"2018-08-01T10:27:01Z","2018-08-01T10:27:01Z",-8.7,0.0,1,66.12,0.77,0,0.29,0.01,0,3.61,0.07,0,,,,4.58,0.05,0,50.20,2.09,0,,,,1.25,0.02,0,281.02,262.83,9.50,1,0
"2018-08-01T10:32:01Z","2018-08-01T10:32:01Z",-8.7,0.0,1,66.19,0.77,0,0.29,0.01,0,3.61,0.07,0,,,,4.58,0.05,0,50.02,2.08,0,,,,1.34,0.02,0,281.33,263.27,9.43,1,0
"2018-08-01T10:37:01Z","2018-08-01T10:37:01Z",-8.7,0.0,1,66.13,0.77,0,0.29,0.01,0,3.62,0.07,0,,,,4.58,0.05,0,49.90,2.08,0,,,,1.19,0.02,0,280.90,262.75,9.48,1,0
"2018-08-01T10:42:01Z","2018-08-01T10:42:01Z",-8.7,0.0,1,66.17,0.77,0,0.29,0.01,0,3.60,0.07,0,,,,4.58,0.05,0,50.21,2.09,0,,,,1.17,0.02,0,279.92,261.95,9.38,1,0
"2018-08-01T10:47:01Z","2018-08-01T10:47:01Z",-8.7,0.0,1,66.23,0.77,0,0.29,0.01,0,3.61,0.07,0,,,,4.58,0.05,0,49.86,2.07,0,,,,1.17,0.02,0,280.97,262.99,9.39,1,0
