startDateTime,endDateTime,sensorDepth,sensorDepthExpUncert,sensorDepthFinalQF,specificConductance,specificConductanceExpUncert,specificCondFinalQF,dissolvedOxygen,dissolvedOxygenExpUncert,dissolvedOxygenFinalQF,seaLevelDissolvedOxygenSat,seaLevelDOSatExpUncert,seaLevelDOSatFinalQF,localDissolvedOxygenSat,localDOSatExpUncert,localDOSatFinalQF,pH,pHExpUncert,pHFinalQF,chlorophyll,chlorophyllExpUncert,chlorophyllFinalQF,chlaRelativeFluorescence,chlaRelFluoroExpUncert,chlaRelFluoroFinalQF,turbidity,turbidityExpUncert,turbidityFinalQF,fDOM,rawCalibratedfDOM,fDOMExpUncert,fDOMFinalQF,buoyNAFlag
"2022-04-07T13:17:01Z","2022-04-07T13:17:01Z",0.2,0.0,,55.44,0.65,0,6.45,0.13,0,77.22,1.53,0,77.01,1.54,0,5.00,0.06,0,14.50,0.60,1,73.21,3.05,1,0.97,0.02,0,218.93,183.01,508.21,0,0
"2022-04-07T13:22:01Z","2022-04-07T13:22:01Z",0.2,0.0,,55.35,0.65,0,6.43,0.13,0,77.00,1.52,0,76.79,1.54,0,5.00,0.06,0,14.50,0.60,1,73.21,3.05,1,0.98,0.02,0,218.62,182.77,507.49,0,0
"2022-04-07T13:27:01Z","2022-04-07T13:27:01Z",0.2,0.0,,55.44,0.65,0,6.41,0.13,0,76.80,1.52,0,76.59,1.53,0,4.99,0.06,0,14.50,0.60,1,73.21,3.05,1,0.98,0.02,0,217.52,181.91,504.94,0,0
"2022-04-07T13:32:01Z","2022-04-07T13:32:01Z",0.2,0.0,,55.44,0.65,0,6.40,0.13,0,76.59,1.52,0,76.38,1.53,0,4.99,0.06,0,14.50,0.60,1,73.21,3.05,1,0.92,0.01,0,217.36,181.85,504.67,0,0
"2022-04-07T13:37:01Z","2022-04-07T13:37:01Z",0.2,0.0,,55.33,0.65,0,6.43,0.13,0,76.85,1.52,0,76.64,1.53,0,4.99,0.06,0,14.50,0.60,1,73.21,3.05,1,1.11,0.02,0,217.29,181.77,504.50,0,0
"2022-04-07T13:42:01Z","2022-04-07T13:42:01Z",0.2,0.0,,55.36,0.65,0,6.40,0.13,0,76.59,1.52,0,76.38,1.53,0,4.99,0.06,0,14.50,0.60,1,73.21,3.05,1,1.07,0.02,0,216.95,181.56,503.70,0,0
"2022-04-07T13:47:01Z","2022-04-07T13:47:01Z",0.2,0.0,,55.64,0.65,0,6.39,0.13,0,76.36,1.51,0,76.15,1.52,0,4.99,0.06,0,14.50,0.60,1,73.21,3.05,1,1.08,0.02,0,217.56,182.07,504.96,1,0
"2022-04-07T13:52:01Z","2022-04-07T13:52:01Z",0.2,0.0,,55.38,0.65,0,6.33,0.13,0,75.72,1.50,0,75.51,1.51,0,4.99,0.06,0,14.50,0.60,1,73.21,3.05,1,1.04,0.02,0,-1.04,-0.87,2.41,1,0
"2022-04-07T13:57:01Z","2022-04-07T13:57:01Z",0.2,0.0,,55.39,0.65,0,6.29,0.13,0,75.18,1.49,0,74.98,1.50,0,4.99,0.06,0,14.50,0.60,1,73.21,3.05,1,0.93,0.01,0,217.13,181.77,503.96,1,0
"2022-04-07T14:02:01Z","2022-04-07T14:02:01Z",0.2,0.0,,55.40,0.65,0,6.24,0.12,0,74.50,1.48,0,74.30,1.49,0,5.00,0.06,0,14.50,0.60,1,73.21,3.05,1,0.95,0.01,0,217.62,182.16,504.90,0,0
"2022-04-07T14:07:01Z","2022-04-07T14:07:01Z",0.2,0.0,,55.35,0.65,0,6.23,0.12,0,74.38,1.47,0,74.17,1.48,0,5.01,0.06,0,14.50,0.60,1,73.21,3.05,1,1.05,0.02,0,217.31,181.92,504.18,0,0
"2022-04-07T14:12:01Z","2022-04-07T14:12:01Z",0.2,0.0,,55.12,0.64,0,6.28,0.13,0,75.01,1.49,0,74.81,1.50,0,5.01,0.06,0,14.50,0.60,1,73.21,3.05,1,1.02,0.02,0,216.98,181.72,503.41,0,0
"2022-04-07T14:17:01Z","2022-04-07T14:17:01Z",0.2,0.0,,55.25,0.65,0,6.23,0.12,0,74.38,1.47,0,74.18,1.48,0,5.00,0.06,0,14.50,0.60,1,73.21,3.05,1,1.02,0.02,0,217.61,182.29,505.41,0,0
"2022-04-07T14:22:01Z","2022-04-07T14:22:01Z",0.2,0.0,,55.57,0.65,0,6.19,0.12,0,73.84,1.46,0,73.64,1.47,0,5.00,0.06,0,14.50,0.60,1,73.21,3.05,1,1.19,0.02,0,217.33,182.06,504.77,0,0
"2022-04-07T14:27:01Z","2022-04-07T14:27:01Z",0.2,0.0,,55.34,0.65,0,6.16,0.12,0,73.50,1.46,0,73.30,1.47,0,5.00,0.06,0,14.50,0.60,1,73.21,3.05,1,1.08,0.02,0,216.57,181.38,502.99,0,0
"2022-04-07T14:32:01Z","2022-04-07T14:32:01Z",0.2,0.0,,55.29,0.65,0,6.16,0.12,0,73.49,1.46,0,73.29,1.47,0,5.00,0.06,0,14.50,0.60,1,73.21,3.05,1,1.04,0.02,0,216.98,181.76,504.18,0,0
"2022-04-07T14:37:01Z","2022-04-07T14:37:01Z",0.2,0.0,,55.26,0.65,0,6.21,0.12,0,74.14,1.47,0,73.94,1.48,0,5.01,0.06,0,14.50,0.60,1,73.21,3.05,1,1.04,0.02,0,216.85,181.63,503.88,0,0
"2022-04-07T14:42:01Z","2022-04-07T14:42:01Z",0.2,0.0,,55.25,0.65,0,6.27,0.13,0,74.85,1.48,0,74.65,1.49,0,5.00,0.06,0,14.50,0.60,1,73.21,3.05,1,0.98,0.02,0,218.16,182.55,506.92,0,0
"2022-04-07T14:47:01Z","2022-04-07T14:47:01Z",0.2,0.0,,55.36,0.65,0,6.33,0.13,0,75.72,1.50,0,75.52,1.51,0,5.00,0.06,0,14.50,0.60,1,73.21,3.05,1,0.98,0.02,0,217.95,182.10,506.42,0,0
"2022-04-07T14:52:01Z","2022-04-07T14:52:01Z",0.2,0.0,,55.27,0.65,0,6.39,0.13,0,76.72,1.52,0,76.51,1.53,0,5.01,0.06,0,14.50,0.60,1,73.21,3.05,1,1.09,0.02,0,217.79,181.73,506.05,0,0
"2022-04-07T14:57:01Z","2022-04-07T14:57:01Z",0.2,0.0,,55.22,0.65,0,6.40,0.13,0,76.84,1.52,0,76.63,1.53,0,5.00,0.06,0,14.50,0.60,1,73.21,3.05,1,0.98,0.02,0,218.31,182.14,507.24,0,0
"2022-04-07T15:02:01Z","2022-04-07T15:02:01Z",0.2,0.0,,55.42,0.65,0,6.40,0.13,0,76.92,1.52,0,76.71,1.53,0,5.00,0.06,0,14.50,0.60,1,73.21,3.05,1,1.02,0.02,0,217.95,181.66,506.18,0,0
"2022-04-07T15:07:01Z","2022-04-07T15:07:01Z",0.2,0.0,,55.24,0.65,0,6.40,0.13,0,76.97,1.52,0,76.76,1.54,0,5.00,0.06,0,14.50,0.60,1,73.21,3.05,1,1.04,0.02,0,217.09,180.90,504.17,0,0
"2022-04-07T15:12:02Z","2022-04-07T15:12:02Z",0.3,0.0,,55.31,0.65,0,6.40,0.13,0,77.13,1.53,0,76.92,1.54,0,4.87,0.06,1,14.50,0.60,1,73.21,3.05,1,0.93,0.01,0,218.03,181.61,506.36,0,0
"2022-04-07T15:17:01Z","2022-04-07T15:17:01Z",0.2,0.0,,55.24,0.65,0,6.40,0.13,0,77.13,1.53,0,76.92,1.54,0,4.98,0.06,0,14.50,0.60,1,73.21,3.05,1,0.96,0.01,0,218.54,181.90,507.29,1,0
"2022-04-07T15:22:01Z","2022-04-07T15:22:01Z",0.2,0.0,,55.23,0.65,0,6.39,0.13,0,77.04,1.53,0,76.84,1.54,0,4.97,0.06,0,14.50,0.60,1,73.21,3.05,1,1.03,0.02,0,-1.05,-0.87,2.43,1,0
"2022-04-07T15:27:01Z","2022-04-07T15:27:01Z",0.2,0.0,,55.24,0.65,0,6.39,0.13,0,77.02,1.52,0,76.81,1.54,0,4.96,0.06,0,14.50,0.60,1,73.21,3.05,1,0.98,0.02,0,216.69,180.40,503.00,1,0
"2022-04-07T15:32:01Z","2022-04-07T15:32:01Z",0.2,0.0,,55.24,0.65,0,6.36,0.13,0,76.72,1.52,0,76.51,1.53,0,4.96,0.06,0,14.50,0.60,1,73.21,3.05,1,0.92,0.01,0,-1.04,-0.87,2.43,1,0
"2022-04-07T15:37:01Z","2022-04-07T15:37:01Z",0.2,0.0,,55.50,0.65,0,6.36,0.13,0,76.71,1.52,0,76.51,1.53,0,4.96,0.06,0,14.50,0.60,1,73.21,3.05,1,1.02,0.02,0,216.05,179.85,501.49,1,0
"2022-04-07T15:42:01Z","2022-04-07T15:42:01Z",0.2,0.0,,55.24,0.65,0,6.34,0.13,0,76.37,1.51,0,76.17,1.52,0,4.95,0.06,0,14.50,0.60,1,73.21,3.05,1,0.90,0.01,0,216.82,180.53,503.28,0,0
"2022-04-07T15:47:01Z","2022-04-07T15:47:01Z",0.2,0.0,,55.23,0.65,0,6.32,0.13,0,76.20,1.51,0,75.99,1.52,0,4.96,0.06,0,14.50,0.60,1,73.21,3.05,1,1.12,0.02,0,216.58,180.29,502.73,0,0
"2022-04-07T15:52:01Z","2022-04-07T15:52:01Z",0.2,0.0,,55.45,0.65,0,6.29,0.13,0,75.88,1.50,0,75.67,1.51,0,4.96,0.06,0,14.50,0.60,1,73.21,3.05,1,0.93,0.01,0,217.48,180.90,504.81,0,0
"2022-04-07T15:57:01Z","2022-04-07T15:57:01Z",0.2,0.0,,55.22,0.65,0,6.24,0.12,0,75.34,1.49,0,75.14,1.50,0,4.96,0.06,0,14.50,0.60,1,73.21,3.05,1,1.04,0.02,0,217.20,180.67,504.17,1,0
"2022-04-07T16:02:01Z","2022-04-07T16:02:01Z",0.2,0.0,,55.49,0.65,0,6.21,0.12,0,75.02,1.49,0,74.82,1.50,0,4.96,0.06,0,14.50,0.60,1,73.21,3.05,1,1.02,0.02,0,-1.05,-0.87,2.43,1,0
"2022-04-07T16:07:01Z","2022-04-07T16:07:01Z",0.2,0.0,,55.49,0.65,0,6.19,0.12,0,74.74,1.48,0,74.54,1.49,0,4.96,0.06,0,14.50,0.60,1,73.21,3.05,1,1.09,0.02,0,218.53,181.70,507.22,1,0
"2022-04-07T16:12:01Z","2022-04-07T16:12:01Z",0.2,0.0,,55.25,0.65,0,6.27,0.13,0,75.73,1.50,0,75.53,1.51,0,4.96,0.06,0,14.50,0.60,1,73.21,3.05,1,1.03,0.02,0,218.40,181.57,506.91,1,0
"2022-04-07T16:17:01Z","2022-04-07T16:17:01Z",0.2,0.0,,55.51,0.65,0,6.28,0.13,0,75.94,1.50,0,75.73,1.51,0,4.96,0.06,0,14.50,0.60,1,73.21,3.05,1,0.88,0.01,0,-1.05,-0.87,2.43,1,0
"2022-04-07T16:22:01Z","2022-04-07T16:22:01Z",0.2,0.0,,55.24,0.65,0,6.30,0.13,0,76.08,1.51,0,75.88,1.52,0,4.96,0.06,0,14.50,0.60,1,73.21,3.05,1,1.06,0.02,0,217.09,180.41,503.58,1,0
"2022-04-07T16:27:02Z","2022-04-07T16:27:02Z",0.3,0.0,,55.31,0.65,0,6.27,0.13,0,75.76,1.50,0,75.56,1.51,0,4.84,0.06,1,14.50,0.60,1,73.21,3.05,1,1.11,0.02,0,217.79,181.01,505.20,1,0
"2022-04-07T16:32:01Z","2022-04-07T16:32:01Z",0.2,0.0,,55.53,0.65,0,6.25,0.13,0,75.48,1.49,0,75.27,1.51,0,4.96,0.06,0,14.50,0.60,1,73.21,3.05,1,0.99,0.02,0,-1.04,-0.87,2.43,1,0
"2022-04-07T16:37:01Z","2022-04-07T16:37:01Z",0.2,0.0,,55.26,0.65,0,6.23,0.12,0,75.31,1.49,0,75.11,1.50,0,4.97,0.06,0,14.50,0.60,1,73.21,3.05,1,1.13,0.02,0,217.60,181.14,506.63,1,0
"2022-04-07T16:42:01Z","2022-04-07T16:42:01Z",0.2,0.0,,55.28,0.65,0,6.24,0.12,0,75.42,1.49,0,75.22,1.50,0,4.97,0.06,0,14.50,0.60,1,73.21,3.05,1,1.14,0.02,0,218.15,181.44,507.91,1,0
"2022-04-07T16:47:01Z","2022-04-07T16:47:01Z",0.2,0.0,,55.28,0.65,0,6.25,0.13,0,75.77,1.50,0,75.57,1.51,0,4.98,0.06,0,14.50,0.60,1,73.21,3.05,1,1.06,0.02,0,189.65,179.75,5.15,1,0
"2022-04-07T16:52:01Z","2022-04-07T16:52:01Z",0.2,0.0,,55.49,0.65,0,6.30,0.13,0,76.43,1.51,0,76.22,1.52,0,4.98,0.06,0,14.50,0.60,1,73.21,3.05,1,1.10,0.02,0,190.90,180.77,5.27,1,0
"2022-04-07T16:57:01Z","2022-04-07T16:57:01Z",0.2,0.0,,55.26,0.65,0,6.34,0.13,0,77.02,1.52,0,76.81,1.54,0,4.98,0.06,0,14.50,0.60,1,73.21,3.05,1,1.04,0.02,0,189.22,179.03,5.30,1,0
"2022-04-07T17:02:01Z","2022-04-07T17:02:01Z",0.2,0.0,,55.26,0.65,0,6.34,0.13,0,77.13,1.53,0,76.92,1.54,0,4.98,0.06,0,14.50,0.60,1,73.21,3.05,1,1.12,0.02,0,217.57,179.97,504.26,1,0
"2022-04-07T17:07:01Z","2022-04-07T17:07:01Z",0.2,0.0,,55.50,0.65,0,6.35,0.13,0,77.18,1.53,0,76.97,1.54,0,4.97,0.06,0,14.50,0.60,1,73.21,3.05,1,1.06,0.02,0,217.88,180.30,504.96,0,0
"2022-04-07T17:12:01Z","2022-04-07T17:12:01Z",0.2,0.0,,55.41,0.65,0,6.43,0.13,0,78.23,1.55,0,78.02,1.56,0,4.98,0.06,0,14.50,0.60,1,73.21,3.05,1,1.22,0.02,0,217.64,179.91,504.42,0,0
"2022-04-07T17:17:01Z","2022-04-07T17:17:01Z",0.2,0.0,,55.47,0.65,0,6.42,0.13,0,78.20,1.55,0,77.99,1.56,0,4.98,0.06,0,14.50,0.60,1,73.21,3.05,1,1.03,0.02,0,217.91,180.17,505.04,1,0
"2022-04-07T17:22:01Z","2022-04-07T17:22:01Z",0.2,0.0,,55.54,0.65,0,6.39,0.13,0,77.78,1.54,0,77.57,1.55,0,4.98,0.06,0,14.50,0.60,1,73.21,3.05,1,0.89,0.01,0,-1.05,-0.87,2.44,1,0
"2022-04-07T17:27:01Z","2022-04-07T17:27:01Z",0.2,0.0,,55.50,0.65,0,6.40,0.13,0,77.90,1.54,0,77.69,1.55,0,4.97,0.06,0,14.50,0.60,1,73.21,3.05,1,1.04,0.02,0,216.95,179.53,502.81,1,0
"2022-04-07T17:32:01Z","2022-04-07T17:32:01Z",0.2,0.0,,55.49,0.65,0,6.39,0.13,0,77.73,1.54,0,77.52,1.55,0,4.98,0.06,0,14.50,0.60,1,73.21,3.05,1,1.01,0.02,0,217.67,180.12,504.25,0,0
"2022-04-07T17:37:01Z","2022-04-07T17:37:01Z",0.2,0.0,,55.29,0.65,0,6.41,0.13,0,77.91,1.54,0,77.70,1.55,0,4.98,0.06,0,14.50,0.60,1,73.21,3.05,1,0.94,0.01,0,217.45,179.96,503.75,0,0
"2022-04-07T17:42:01Z","2022-04-07T17:42:01Z",0.2,0.0,,55.24,0.65,0,6.46,0.13,0,78.53,1.55,0,78.32,1.57,0,4.98,0.06,0,14.50,0.60,1,73.21,3.05,1,1.21,0.02,0,216.75,179.05,502.12,0,0
"2022-04-07T17:47:02Z","2022-04-07T17:47:02Z",0.3,0.0,,55.33,0.65,0,6.45,0.13,0,78.56,1.56,0,78.35,1.57,0,4.86,0.06,1,14.50,0.60,1,73.21,3.05,1,1.03,0.02,0,217.68,179.93,504.30,0,0
"2022-04-07T17:52:01Z","2022-04-07T17:52:01Z",0.2,0.0,,55.27,0.65,0,6.42,0.13,0,78.23,1.55,0,78.02,1.56,0,4.98,0.06,0,14.50,0.60,1,73.21,3.05,1,1.05,0.02,0,217.89,180.14,504.78,0,0
"2022-04-07T17:57:01Z","2022-04-07T17:57:01Z",0.2,0.0,,55.25,0.65,0,6.44,0.13,0,78.50,1.55,0,78.29,1.57,0,4.98,0.06,0,14.50,0.60,1,73.21,3.05,1,0.94,0.01,0,218.13,180.26,505.34,0,0
"2022-04-07T18:02:01Z","2022-04-07T18:02:01Z",0.2,0.0,,55.27,0.65,0,6.49,0.13,0,79.13,1.57,0,78.91,1.58,0,4.99,0.06,0,14.50,0.60,1,73.21,3.05,1,1.13,0.02,0,218.18,180.10,505.27,0,0
"2022-04-07T18:07:01Z","2022-04-07T18:07:01Z",0.2,0.0,,55.31,0.65,0,6.43,0.13,0,78.52,1.55,0,78.31,1.57,0,4.98,0.06,0,14.50,0.60,1,73.21,3.05,1,1.01,0.02,0,219.78,181.54,508.98,0,0
"2022-04-07T18:12:01Z","2022-04-07T18:12:01Z",0.2,0.0,,55.54,0.65,0,6.44,0.13,0,78.54,1.56,0,78.33,1.57,0,4.97,0.06,0,14.50,0.60,1,73.21,3.05,1,1.26,0.02,0,219.35,181.12,507.96,0,0
"2022-04-07T18:17:01Z","2022-04-07T18:17:01Z",0.2,0.0,,55.28,0.65,0,6.44,0.13,0,78.57,1.56,0,78.36,1.57,0,4.97,0.06,0,14.50,0.60,1,73.21,3.05,1,0.92,0.01,0,220.64,182.07,510.95,0,0
"2022-04-07T18:22:01Z","2022-04-07T18:22:01Z",0.2,0.0,,55.52,0.65,0,6.44,0.13,0,78.55,1.56,0,78.34,1.57,0,4.97,0.06,0,14.50,0.60,1,73.21,3.05,1,1.06,0.02,0,220.77,182.20,511.26,0,0
"2022-04-07T18:27:01Z","2022-04-07T18:27:01Z",0.2,0.0,,55.30,0.65,0,6.40,0.13,0,78.15,1.55,0,77.94,1.56,0,4.97,0.06,0,14.50,0.60,1,73.21,3.05,1,1.07,0.02,0,219.40,181.09,508.09,0,0
"2022-04-07T18:32:01Z","2022-04-07T18:32:01Z",0.2,0.0,,55.30,0.65,0,6.41,0.13,0,78.21,1.55,0,78.00,1.56,0,4.97,0.06,0,14.50,0.60,1,73.21,3.05,1,1.10,0.02,0,221.39,182.73,512.49,1,0
"2022-04-07T18:37:01Z","2022-04-07T18:37:01Z",0.2,0.0,,55.31,0.65,0,6.40,0.13,0,78.16,1.55,0,77.95,1.56,0,4.97,0.06,0,14.50,0.60,1,73.21,3.05,1,0.97,0.02,0,-1.05,-0.87,2.44,1,0
"2022-04-07T18:42:01Z","2022-04-07T18:42:01Z",0.2,0.0,,55.59,0.65,0,6.40,0.13,0,78.16,1.55,0,77.95,1.56,0,4.97,0.06,0,14.50,0.60,1,73.21,3.05,1,1.04,0.02,0,221.55,182.92,512.86,1,0
"2022-04-07T18:47:01Z","2022-04-07T18:47:01Z",0.2,0.0,,55.54,0.65,0,6.44,0.13,0,78.59,1.56,0,78.38,1.57,0,4.97,0.06,0,14.50,0.60,1,73.21,3.05,1,1.06,0.02,0,219.67,181.25,508.52,0,0
"2022-04-07T18:52:01Z","2022-04-07T18:52:01Z",0.2,0.0,,55.31,0.65,0,6.44,0.13,0,78.62,1.56,0,78.40,1.57,0,4.98,0.06,0,14.50,0.60,1,73.21,3.05,1,0.95,0.01,0,220.21,181.70,509.79,0,0
"2022-04-07T18:57:01Z","2022-04-07T18:57:01Z",0.2,0.0,,55.58,0.65,0,6.43,0.13,0,78.59,1.56,0,78.38,1.57,0,4.97,0.06,0,14.50,0.60,1,73.21,3.05,1,0.99,0.02,0,221.32,182.55,512.34,1,0
"2022-04-07T19:02:01Z","2022-04-07T19:02:01Z",0.2,0.0,,55.62,0.65,0,6.42,0.13,0,78.52,1.55,0,78.31,1.57,0,4.98,0.06,0,14.50,0.60,1,73.21,3.05,1,0.94,0.01,0,-1.05,-0.87,2.44,1,0
"2022-04-07T19:07:01Z","2022-04-07T19:07:01Z",0.2,0.0,,55.35,0.65,0,6.40,0.13,0,78.21,1.55,0,78.00,1.56,0,4.98,0.06,0,14.50,0.60,1,73.21,3.05,1,1.14,0.02,0,220.82,182.09,511.06,1,0
"2022-04-07T19:12:01Z","2022-04-07T19:12:01Z",0.2,0.0,,55.39,0.65,0,6.31,0.13,0,77.14,1.53,0,76.93,1.54,0,4.99,0.06,0,14.50,0.60,1,73.21,3.05,1,1.07,0.02,0,220.80,182.25,511.01,0,0
"2022-04-07T19:17:01Z","2022-04-07T19:17:01Z",0.2,0.0,,55.75,0.65,0,6.27,0.13,0,76.61,1.52,0,76.40,1.53,0,4.99,0.06,0,14.50,0.60,1,73.21,3.05,1,1.06,0.02,0,221.05,182.55,511.08,0,0
"2022-04-07T19:22:01Z","2022-04-07T19:22:01Z",0.2,0.0,,55.38,0.65,0,6.32,0.13,0,76.99,1.52,0,76.78,1.54,0,4.98,0.06,0,14.50,0.60,1,73.21,3.05,1,1.03,0.02,0,221.11,182.50,511.22,0,0
"2022-04-07T19:27:01Z","2022-04-07T19:27:01Z",0.2,0.0,,55.41,0.65,0,6.31,0.13,0,76.90,1.52,0,76.69,1.53,0,4.99,0.06,0,14.50,0.60,1,73.21,3.05,1,1.17,0.02,0,221.03,182.45,511.03,1,0
"2022-04-07T19:32:01Z","2022-04-07T19:32:01Z",0.2,0.0,,55.68,0.65,0,6.33,0.13,0,77.22,1.53,0,77.01,1.54,0,4.98,0.06,0,14.50,0.60,1,73.21,3.05,1,1.00,0.02,0,-1.05,-0.87,2.44,1,0
"2022-04-07T19:37:01Z","2022-04-07T19:37:01Z",0.2,0.0,,55.63,0.65,0,6.36,0.13,0,77.57,1.54,0,77.36,1.55,0,4.98,0.06,0,14.50,0.60,1,73.21,3.05,1,1.10,0.02,0,219.81,181.45,508.42,1,0
"2022-04-07T19:42:01Z","2022-04-07T19:42:01Z",0.2,0.0,,55.60,0.65,0,6.39,0.13,0,77.92,1.54,0,77.71,1.55,0,4.98,0.06,0,14.50,0.60,1,73.21,3.05,1,1.08,0.02,0,-1.05,-0.87,2.44,1,0
"2022-04-07T19:47:01Z","2022-04-07T19:47:01Z",0.2,0.0,,55.39,0.65,0,6.38,0.13,0,77.97,1.54,0,77.76,1.56,0,4.98,0.06,0,14.50,0.60,1,73.21,3.05,1,1.01,0.02,0,220.21,181.77,509.63,1,0
"2022-04-07T19:52:01Z","2022-04-07T19:52:01Z",0.2,0.0,,55.38,0.65,0,6.41,0.13,0,78.21,1.55,0,78.00,1.56,0,4.97,0.06,0,14.50,0.60,1,73.21,3.05,1,1.08,0.02,0,220.70,182.13,510.75,0,0
"2022-04-07T19:57:01Z","2022-04-07T19:57:01Z",0.2,0.0,,55.63,0.65,0,6.40,0.13,0,78.15,1.55,0,77.93,1.56,0,4.97,0.06,0,14.50,0.60,1,73.21,3.05,1,1.02,0.02,0,220.52,182.00,510.33,0,0
"2022-04-07T20:02:01Z","2022-04-07T20:02:01Z",0.2,0.0,,55.40,0.65,0,6.40,0.13,0,78.07,1.55,0,77.86,1.56,0,4.96,0.06,0,14.50,0.60,1,73.21,3.05,1,0.90,0.01,0,218.89,180.58,506.25,1,0
"2022-04-07T20:07:01Z","2022-04-07T20:07:01Z",0.2,0.0,,55.64,0.65,0,6.42,0.13,0,78.48,1.55,0,78.27,1.57,0,4.96,0.06,0,14.50,0.60,1,73.21,3.05,1,1.08,0.02,0,-1.05,-0.87,2.44,1,0
"2022-04-07T20:12:02Z","2022-04-07T20:12:02Z",0.3,0.0,,55.43,0.65,0,6.42,0.13,0,78.40,1.55,0,78.18,1.56,0,4.84,0.06,1,14.50,0.60,1,73.21,3.05,1,0.85,0.01,0,219.94,181.41,508.69,1,0
"2022-04-07T20:17:01Z","2022-04-07T20:17:01Z",0.2,0.0,,55.37,0.65,0,6.41,0.13,0,78.33,1.55,0,78.11,1.56,0,4.96,0.06,0,14.50,0.60,1,73.21,3.05,1,0.96,0.01,0,219.35,180.93,507.34,0,0
"2022-04-07T20:22:01Z","2022-04-07T20:22:01Z",0.2,0.0,,55.63,0.65,0,6.41,0.13,0,78.35,1.55,0,78.14,1.56,0,4.96,0.06,0,14.50,0.60,1,73.21,3.05,1,1.17,0.02,0,220.65,181.92,510.34,0,0
"2022-04-07T20:27:01Z","2022-04-07T20:27:01Z",0.2,0.0,,55.38,0.65,0,6.43,0.13,0,78.54,1.56,0,78.33,1.57,0,4.96,0.06,0,14.50,0.60,1,73.21,3.05,1,1.13,0.02,0,219.45,180.89,507.56,1,0
"2022-04-07T20:32:01Z","2022-04-07T20:32:01Z",0.2,0.0,,55.65,0.65,0,6.45,0.13,0,78.92,1.56,0,78.71,1.57,0,4.96,0.06,0,14.50,0.60,1,73.21,3.05,1,1.03,0.02,0,-1.06,-0.87,2.44,1,0
"2022-04-07T20:37:01Z","2022-04-07T20:37:01Z",0.2,0.0,,55.38,0.65,0,6.45,0.13,0,78.87,1.56,0,78.66,1.57,0,4.96,0.06,0,14.50,0.60,1,73.21,3.05,1,1.04,0.02,0,219.11,180.56,506.83,1,0
"2022-04-07T20:42:01Z","2022-04-07T20:42:01Z",0.2,0.0,,55.38,0.65,0,6.47,0.13,0,79.12,1.57,0,78.90,1.58,0,4.97,0.06,0,14.50,0.60,1,73.21,3.05,1,1.05,0.02,0,219.89,181.16,508.63,0,0
"2022-04-07T20:47:01Z","2022-04-07T20:47:01Z",0.2,0.0,,55.37,0.65,0,6.47,0.13,0,79.20,1.57,0,78.99,1.58,0,4.96,0.06,0,14.50,0.60,1,73.21,3.05,1,0.94,0.01,0,219.44,180.73,507.50,1,0
"2022-04-07T20:52:01Z","2022-04-07T20:52:01Z",0.2,0.0,,55.62,0.65,0,6.48,0.13,0,79.34,1.57,0,79.12,1.58,0,4.96,0.06,0,14.50,0.60,1,73.21,3.05,1,0.99,0.02,0,-1.06,-0.87,2.44,1,0
"2022-04-07T20:57:01Z","2022-04-07T20:57:01Z",0.2,0.0,,55.63,0.65,0,6.47,0.13,0,79.27,1.57,0,79.06,1.58,0,4.96,0.06,0,14.50,0.60,1,73.21,3.05,1,0.92,0.01,0,220.25,181.34,509.38,1,0
"2022-04-07T21:02:01Z","2022-04-07T21:02:01Z",0.2,0.0,,55.34,0.65,0,6.48,0.13,0,79.42,1.57,0,79.21,1.58,0,4.96,0.06,0,14.50,0.60,1,73.21,3.05,1,0.96,0.01,0,218.96,180.19,506.33,1,0
"2022-04-07T21:07:01Z","2022-04-07T21:07:01Z",0.2,0.0,,55.36,0.65,0,6.50,0.13,0,79.64,1.58,0,79.43,1.59,0,4.96,0.06,0,14.50,0.60,1,73.21,3.05,1,1.02,0.02,0,-1.06,-0.87,2.44,1,0
"2022-04-07T21:12:01Z","2022-04-07T21:12:01Z",0.2,0.0,,55.36,0.65,0,6.49,0.13,0,79.56,1.58,0,79.35,1.59,0,4.96,0.06,0,14.50,0.60,1,73.21,3.05,1,1.08,0.02,0,-1.06,-0.87,2.44,1,0
"2022-04-07T21:17:01Z","2022-04-07T21:17:01Z",0.2,0.0,,55.38,0.65,0,6.48,0.13,0,79.45,1.57,0,79.24,1.58,0,4.96,0.06,0,14.50,0.60,1,73.21,3.05,1,0.89,0.01,0,219.41,180.59,507.34,1,0
"2022-04-07T21:22:01Z","2022-04-07T21:22:01Z",0.2,0.0,,55.35,0.65,0,6.49,0.13,0,79.52,1.57,0,79.30,1.59,0,4.97,0.06,0,14.50,0.60,1,73.21,3.05,1,1.20,0.02,0,-1.06,-0.87,2.44,1,0
"2022-04-07T21:27:01Z","2022-04-07T21:27:01Z",0.2,0.0,,55.36,0.65,0,6.48,0.13,0,79.43,1.57,0,79.22,1.58,0,4.96,0.06,0,14.50,0.60,1,73.21,3.05,1,1.18,0.02,0,218.87,180.15,506.10,1,0
"2022-04-07T21:32:01Z","2022-04-07T21:32:01Z",0.2,0.0,,55.36,0.65,0,6.48,0.13,0,79.38,1.57,0,79.17,1.58,0,4.96,0.06,0,14.50,0.60,1,73.21,3.05,1,0.95,0.01,0,219.64,180.76,507.72,0,0
